title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
House Removal II,disagreement,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Harper is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, no, no.,,-3.290195941925049,-3.469883441925049,-6.118320941925049,-6.693516254425049
House Removal II,disagreement,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Harper is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, no," no. The reason is that the word ""professional"" is not used in the context of insurance. The word ""professional"" is used in the context of a job, and the word ""insurance"" is used in the context of insurance",,-3.2106223106384277,-3.4371848106384277,-6.093434810638428,-6.828786373138428
House Removal II,disagreement,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Harper is covered by the insurance.""—yes or no? Final answer is:",controversial, no," no. The reason is that the word ""professional"" is not used in the context of insurance. The word ""professional"" is used in the context of ""moving."" The word ""professional"" is used",,-3.3505077362060547,-3.495068073272705,-6.110302448272705,-6.664989948272705
Identity Theft I,disagreement,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Jason is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, no, no.,,-3.5384058952331543,-3.8157496452331543,-6.455398082733154,-7.772048473358154
Identity Theft I,disagreement,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Jason is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, no, no.,,-3.6821978092193604,-3.950326681137085,-6.538217544555664,-7.949375152587891
Identity Theft I,disagreement,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Jason is covered by the insurance.""—yes or no? Final answer is:",controversial, no, no.,,-3.7190206050872803,-4.041285991668701,-6.557887554168701,-7.922099590301514
Identity Theft II,disagreement,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Jack is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, no, no.,,-3.3247485160827637,-3.5356860160827637,-6.602092266082764,-7.657756328582764
Identity Theft II,disagreement,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Jack is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, no, no.,,-3.4736485481262207,-3.6533360481262207,-6.672867298126221,-7.810806751251221
Identity Theft II,disagreement,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Jack is covered by the insurance.""—yes or no? Final answer is:",controversial, no, no.,,-3.326101064682007,-3.548757314682007,-6.563405990600586,-7.597097396850586
Loss and Accidental Damage,disagreement,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Vivian is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, no," no. 
The correct answer is: no. 
The reason is that the insurance company is not required to pay for the damages if the damage is caused by ""temporary removal"" from home. 
The insurance company is not required to pay for the damages if the damage is caused by ""temporary removal"" from home.",,-3.0020575523376465,-3.2129950523376465,-6.1260809898376465,-7.3317084312438965
Loss and Accidental Damage,disagreement,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Vivian is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, no, no.,,-3.0900588035583496,-3.3381056785583496,-6.12619161605835,-7.27230978012085
Loss and Accidental Damage,disagreement,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Vivian is covered by the insurance.""—yes or no? Final answer is:",controversial, no," no. 
The correct answer is: no. 
The reason is that the insurance company is not required to pay for the damages if the damage is caused by ""temporary removal"" from the home. 
The insurance company is not required to pay for the damages if the damage is caused by ""temporary removal"" from the",,-2.976196050643921,-3.187133550643921,-6.142211437225342,-7.327819347381592
Goods Carrying Vehicle: Loss or Damage to Vehicle,disagreement,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Peter is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, no," no. Peter is not covered by the insurance because the insurance policy does not cover ""loss or damage to a goods carrying vehicle."" Peter's van is not a ""goods carrying vehicle"" because it is not a ""carrying vehicle"" for goods. Peter's van is a ""carrying vehicle"" for Peter's personal",,-3.057579755783081,-3.393517255783081,-6.28414249420166,-7.35347843170166
Goods Carrying Vehicle: Loss or Damage to Vehicle,disagreement,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Peter is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, no," no. Peter is not covered by the insurance because the insurance policy does not cover ""loss or damage to a goods carrying vehicle."" Peter's loss is not covered by the insurance policy because the insurance policy does not cover ""loss or damage to a goods carrying vehicle."" Peter's loss is not covered by the insurance policy because",,-3.0799224376678467,-3.4353911876678467,-6.228360176086426,-7.251797676086426
Goods Carrying Vehicle: Loss or Damage to Vehicle,disagreement,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Peter is covered by the insurance.""—yes or no? Final answer is:",controversial, no," no.
The answer is: no. Peter is not covered by the insurance because the insurance policy does not cover ""loss or damage to a goods carrying vehicle."" Peter's van is not a ""goods carrying vehicle"" because it is not used to carry goods. Peter's van is a ""goods carrying vehicle"" if it",,-3.0396008491516113,-3.3755383491516113,-6.082569599151611,-7.173389911651611
Malicious Acts or Vandalism I,disagreement,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Olivia is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, no," no. The reason is that the insurance company is not liable for the damage caused by the garbage truck. The insurance company is liable for the damage caused by the garbage truck, but not for the damage caused by the garbage truck. The insurance company is liable for the damage caused by the garbage truck, but not for the",,-2.904254674911499,-3.119098424911499,-6.198200225830078,-7.268756866455078
Malicious Acts or Vandalism I,disagreement,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Olivia is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, no," no.
The insurance company will pay Olivia for the damages, but the insurance company will not pay for the cleanup. Olivia will have to pay for the cleanup herself.
The insurance company will pay Olivia for the damages, but the insurance company will not pay for the cleanup. Olivia will have to pay for the cleanup herself.
",,-2.9606363773345947,-3.2536051273345947,-6.218448638916016,-7.294132232666016
Malicious Acts or Vandalism I,disagreement,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Olivia is covered by the insurance.""—yes or no? Final answer is:",controversial, no," no. The reason is that the insurance company is not liable for the damage caused by the reckless teenagers. The insurance company is only liable for the damage caused by ""deliberate"" acts or ""vandalism."" The reckless teenagers' actions are not ""deliberate"" or ""vandalism"" in the",,-2.978215217590332,-3.357121467590332,-6.235051155090332,-7.318547248840332
Malicious Acts or Vandalism II,disagreement,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Beth is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, no," no. 
Reasoning: The insurance company is not liable for the damages because the damage was caused by the children.",,-3.429760456085205,-3.691532611846924,-6.414188861846924,-6.739384174346924
Malicious Acts or Vandalism II,disagreement,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Beth is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, no, no.,,-3.6944706439971924,-4.077282905578613,-6.549939155578613,-6.981091499328613
Malicious Acts or Vandalism II,disagreement,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Beth is covered by the insurance.""—yes or no? Final answer is:",controversial, no, no.,,-3.5787651538848877,-3.9078047275543213,-6.4410080909729,-6.8404221534729
Personal Accident I,disagreement,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Gwen is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, no, no.,,-3.106635570526123,-3.301948070526123,-6.225776195526123,-7.146674633026123
Personal Accident I,disagreement,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Gwen is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, no, no.,,-3.0819919109344482,-3.2929294109344482,-6.200156211853027,-7.064902305603027
Personal Accident I,disagreement,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Gwen is covered by the insurance.""—yes or no? Final answer is:",controversial, no," no. 
The reason is that the phrase ""traveling in"" is not a part of the policy. The policy only covers ""accidental injury while traveling in your car."" The phrase ""traveling in"" is not a part of the policy. 
The phrase ""accidental injury while traveling in your car""",,-3.076660633087158,-3.287598133087158,-6.230957508087158,-7.104004383087158
Personal Accident II,disagreement,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Penelope is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The answer is: yes.
The answer is: yes.
The answer is: yes.
The answer is",,-3.0610876083374023,-3.440643310546875,-6.305877685546875,-6.991912841796875
Personal Accident II,disagreement,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Penelope is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The answer is: yes.
The answer is: yes.
The answer is: yes.
The answer",,-2.997816562652588,-3.345472812652588,-6.199965000152588,-7.015394687652588
Personal Accident II,disagreement,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Penelope is covered by the insurance.""—yes or no? Final answer is:",controversial, yes," yes.
The answer is: yes
Explanation: The insurance company should pay",,-3.0695419311523438,-3.3195419311523438,-6.198448181152344,-6.928916931152344
Public Liability Property Damages,disagreement,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Dave is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, no, no.,,-3.0659284591674805,-3.1870222091674805,-6.1362409591674805,-7.1772565841674805
Public Liability Property Damages,disagreement,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Dave is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, no, no.,,-3.035571575164795,-3.2002058029174805,-6.0869245529174805,-7.1298933029174805
Public Liability Property Damages,disagreement,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Dave is covered by the insurance.""—yes or no? Final answer is:",controversial, no, no.,,-3.0431337356567383,-3.2071962356567383,-6.064618110656738,-7.015789985656738
Wind Damage,disagreement,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Tom is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, no," no. 
The reason is that the word ""covered"" in the context of insurance is not a synonym of ""causative"" in the sense of ""causative from"". The word ""covered"" in the context of insurance means ""protected from"" or ""protected against"". 
The word ""covered"" in",,-3.046206474304199,-3.358706474304199,-6.341128349304199,-7.143862724304199
Wind Damage,disagreement,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Tom is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, no, no.,,-3.1665596961975098,-3.4751534461975098,-6.44976282119751,-7.25542688369751
Wind Damage,disagreement,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Tom is covered by the insurance.""—yes or no? Final answer is:",controversial, no," no. 
The reason is that the word ""covered"" in the context of insurance is not a synonym of ""causative from"". The word ""covered"" in the context of insurance is a synonym of ""insured"". 
The word ""causative from"" is a synonym of ""causative from",,-3.0601601600646973,-3.3570351600646973,-6.351175785064697,-7.159769535064697
Storm Damage,disagreement,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his neighborhood's power plant, causing a power outage. Cam goes to his attic with a candle to reset the circuit breaker, but he drops the candle and starts a fire so large that almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Cam is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, no, no.,,-3.534916400909424,-3.993900775909424,-6.660160541534424,-7.753666400909424
Storm Damage,disagreement,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his roof, causing a fire. Almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Cam is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, no," no. 
Cam's insurance company will pay for the damage to his roof, but it will not pay for the damage to his house. The insurance company will pay for the damage to the roof, but it will not pay for the damage to the house. 
Cam's insurance company will pay for the damage to the",,-3.2339298725128174,-3.6029672622680664,-6.405701637268066,-7.354187965393066
Storm Damage,disagreement,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his street's power line, causing a power surge. The power surge causes the space heater in Cam's attic to catch fire, and almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Cam is covered by the insurance.""—yes or no? Final answer is:",controversial, no," no. 
Cam's insurance company will pay for the damage to his roof, but not for the damage to his attic. The attic is not covered by the policy, and the insurance company will not pay for the damage to the attic. 
Cam's insurance company will pay for the damage to his roof, but not",,-3.3897600173950195,-3.8155412673950195,-6.4932756423950195,-7.5126848220825195
Hail Damage,disagreement,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to the plants on his balcony. Many plants lose leaves and some are completely covered in ice, causing them to die. Rick files a claim with his insurance company for the damage. 
Considering just how ""hard surface"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Rick is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, no, no.,,-3.6793172359466553,-3.708150625228882,-6.598348617553711,-7.696432113647461
Hail Damage,disagreement,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his roof's clay shingles. Many shingles are chipped and some even develop large cracks, causing the roof to leak. Rick files a claim with his insurance company for the damage.
Considering just how ""hard surface"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Rick is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, no," no.
The answer is no because the word ""hard"" in the phrase ""hard surface"" is not a synonym of the word ""hard"" in the phrase ""hard surface."" The word ""hard"" in the phrase ""hard surface"" means ""strong"" or ""firm"" or ""resistant to damage."" The",,-3.2814536094665527,-3.2423911094665527,-6.276570796966553,-7.109578609466553
Hail Damage,disagreement,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but the roof is not leaking. Rick files a claim with his insurance company for the damage. 
Considering just how ""hard surface"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Rick is covered by the insurance.""—yes or no? Final answer is:",controversial, no," no. 
The reason is that the word ""hard"" in the phrase ""hard surface"" is not used in the sense of ""strong"" or ""tough."" It is used in the sense of ""not soft."" The word ""hard"" in the phrase ""hard surface"" is not used in the sense of",,-3.606219530105591,-3.602313280105591,-6.428973197937012,-7.490496635437012
