title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Personal Accident I,agreement,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
    One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
    Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Gwen is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,No," No    I'm going to start with what I see as the most obvious problem with Gwen's case. 
   The problem is not that Gwen's insurance company would have picked up the claim. As I've already discussed, coverage of ""Personal Accident"" is standard in car insurance policies",,-1.7974836826324463,-1.8365461826324463,-5.469358444213867,-7.109983444213867
Personal Accident I,agreement,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
    One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
    Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Gwen is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,No," No    I'm going to start with what I see as the most obvious problem with Gwen's case. 
   The problem is not that Gwen's insurance company would have picked up the claim. As I've already discussed, coverage of ""Personal Accident"" is standard in car insurance policies",,-1.77512526512146,-1.79856276512146,-5.474344253540039,-7.095438003540039
Personal Accident II,agreement,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
    Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
    Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Penelope is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,No," No    I'm going to start with what I see as the most crucial question: Is a certain amount of loss permanent or total? Is it permanent or total? If so, that is, after the injury, permanent or total. If not, what is",,-1.63028085231781,-1.7311817407608032,-5.848369121551514,-7.846415996551514
Personal Accident II,agreement,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
    Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
    Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Penelope is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,No," No    I'm going to start with what I see as the most crucial question: Is a certain amount of loss of use of the knee, even after daily physical therapy, sufficient to trigger coverage?
Answers: Yes and No   ",,-1.6958129405975342,-1.7348754405975342,-5.828625679016113,-7.850110054016113
Personal Accident II,agreement,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
    Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
    Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Penelope is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,No, No    I'm going to start with what I see as the most crucial question: Is a certain amount of loss permanent or total? Is it not?      If a company or organization is liable,,-1.6927013397216797,-1.6936503648757935,-5.865525245666504,-7.861618995666504
Public Liability Property Damages,agreement,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
    One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
    Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Dave is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,No," No              
However, in the case of auto insurance, Dave's claim is thrown out, because in his case, the car is not covered by",,-1.626003384590149,-1.711940884590149,-5.739284515380859,-7.731472015380859
Public Liability Property Damages,agreement,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
    One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
    Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Dave is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,No," No              
However, in the case of auto insurance, Dave's negligence is not covered by insurance. Here's what the policy says: ""You are liable for damage to your automobile, whether",,-1.6539491415023804,-1.7266556024551392,-5.71884298324585,-7.75204610824585
Public Liability Property Damages,agreement,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
    One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
    Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Dave is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,No," No              
However, in the United States, there are other laws that say that you have to pay for damages to your car that you caused, even if you did not cause the damage. In",,-1.665661334991455,-1.728161334991455,-5.696911334991455,-7.720348834991455
Wind Damage,agreement,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
    Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
    Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Tom is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,No," No    I'm going to start with what I see as the most obvious problem with the definition of ""causative.""  If I understand it correctly, the term ""causative"" is used in the sense of cause, not effect.  This means that the context of the sentence does",,-1.7844727039337158,-1.932800531387329,-5.43280029296875,-7.60467529296875
Wind Damage,agreement,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
    Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
    Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Tom is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,No," No    I'm going to start with what I see as the most obvious problem with the above example. Is it okay for the insurance company to fix the roof at Tom's expense? No, but the insurance company should have to pay for the damages. Yes, but the insurance company should have to pay for",,-1.847995400428772,-2.0667452812194824,-5.328464031219482,-7.681979656219482
Wind Damage,agreement,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
    Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
    Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Tom is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,No," No    I'm going to start with what I see as the most obvious problem with the above example. Is it okay for the insurance company to fix the roof of Tom's house? No, it isn't. You might say that it's not OK to fix a roof that is damaged by a strong wind",,-1.8246033191680908,-2.019915819168091,-5.363665580749512,-7.652728080749512
Storm Damage,agreement,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
    One day, a lightning storm passes through Cam's neighborhood and lightning hits his neighborhood's power plant, causing a power outage. Cam goes to his attic with a candle to reset the circuit breaker, but he drops the candle and starts a fire so large that almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
    Considering just how the word ""cause"" would be understood by ordinary speakers of English, Cam is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,No," No              
However, in the case of Cam's home, the term ""storm damage"" was defined at the time of the storm, but the insurance company was not properly aware of the change. Thus, the insurer erroneously assumed Cam had the coverage",,-1.70806884765625,-1.96588134765625,-5.35260009765625,-7.69439697265625
Storm Damage,agreement,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
    One day, a lightning storm passes through Cam's neighborhood and lightning hits his roof, causing a fire. Almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
    Considering just how the word ""cause"" would be understood by ordinary speakers of English, Cam is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,No," No     Cam's insurance company, GEICO, claims that Cam's claim was not covered under his home policy because Cam did not use ""cause"" in his insurance claim. If a company claims a customer's claim was covered, it is considered a fair-minded statement that the company agrees to the claims",,-1.762959599494934,-2.0129594802856445,-5.3293657302856445,-7.7629594802856445
Storm Damage,agreement,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
    One day, a lightning storm passes through Cam's neighborhood and lightning hits his street's power line, causing a power surge. The power surge causes the space heater in Cam's attic to catch fire, and almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
    Considering just how the word ""cause"" would be understood by ordinary speakers of English, Cam is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,No," No              
However, in the case of Cam's home, the term ""storm damage"" was defined at the time of the storm, but the insurance company was not properly aware of the change. Thus, the insurance company is not required to cover Cam",,-1.746336579322815,-1.988524079322815,-5.281492710113525,-7.656492710113525
Hail Damage,agreement,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
    One day, a hail storm hits Rick's house and causes damage to the plants on his balcony. Many plants lose leaves and some are completely covered in ice, causing them to die. Rick files a claim with his insurance company for the damage. 
    Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Rick is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,No," No    I'm going to start with what I see as the most appropriate comparison to Rick's situation.    The term ""hard surface"" is defined in English as any of a series of non-metallic objects such as solid concrete, asphalt, asphaltic concrete or even concrete with a crystalline",,-1.7940431833267212,-1.9893556833267212,-5.426855564117432,-7.754980564117432
Hail Damage,agreement,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
    One day, a hail storm hits Rick's house and causes damage to his roof's clay shingles. Many shingles are chipped and some even develop large cracks, causing the roof to leak. Rick files a claim with his insurance company for the damage.
    Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Rick is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,No," No    I'm going to start with what I see as the most appropriate comparison to Rick's situation.
    Once the roof has been repaired, Rick spends the rest of the day hanging out in front of his house, where he stays warm and dry. He also stores some of his food.",,-1.7093523740768433,-1.9124773740768433,-5.392946243286133,-7.754274368286133
Hail Damage,agreement,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
    One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but the roof is not leaking. Rick files a claim with his insurance company for the damage. 
    Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Rick is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,No," No    I'm going to start with what I see as the most obvious problem with Rick's claim.    The claim is based on the assumption that the roof is damaged. The fact that the roof is not leaking does not, in itself, prove that the roof is damaged.    ",,-1.734473466873169,-1.851660966873169,-5.44931697845459,-7.81845760345459
Ground Heave I,agreement,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
    One evening, several of Blake's friends crowd into his house for a dance party. The many rambunctious dancers cause Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
    Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Blake is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,No," No              
                As a result of the earthquake, much of Seattle, including the area surrounding Blake's house, was flooded. The earthquake caused a significant amount of damage to the water mains and sewer systems. The damage was so severe that",,-1.9323515892028809,-2.010476589202881,-5.381570339202881,-7.416726589202881
Ground Heave I,agreement,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
    One evening, an earthquake erupts near Blake's house. The force of the earthquake causes Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
    Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Blake is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,No," No              
However, in the case of Blake's earthquake claim, the Insurance Company has not initially agreed to cover the damage. The company sent a letter to Blake stating that it would not cover the damage. Blake then filed an insurance claim, which later",,-1.9783552885055542,-2.1267929077148438,-5.294761657714844,-7.527183532714844
Ground Heave I,agreement,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
    One evening, two semi trucks collide with one another at high speed outside Blake's house. The impact from the crash causes Blake's house to shake and thereby damages the house's foundation. Blake files a claim with his insurance company for the damage.
    Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Blake is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,No," No              
                As a result of the earthquake in Haiti and the subsequent civil war in which the country descended into chaos, the civil war displaced over 3 million people, destroyed more than 95% of the country's agricultural production, and resulted in",,-1.8175172805786133,-1.9815797805786133,-5.419079780578613,-7.538220405578613
Ground Heave II,agreement,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
    One day, Clint hears a loud crash in his house and finds that his roof has partly caved in due to water damage. Clint files a claim with his insurance company for the damage. 
    Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Clint is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,No," No Clint's claim was denied, because the insurance company doesn't cover the ground heave of the site on which the building stands. 
   In a very real sense, the insurance company is asking the question, ""What if?""    Now, consider the statement that is frequently made by the insurance",,-1.9384814500808716,-1.9619189500808716,-5.567387580871582,-7.682621955871582
Ground Heave II,agreement,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
    One day, Clint hears a loud crash in his house and finds that the ground beneath his house has shifted, causing his house's foundation to crack. Clint files a claim with his insurance company for the damage. 
    Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Clint is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,No," No Clint's claim was denied, because the language used to describe the damage is not a legal definition of the word. 
    Is this legal?      If a company claims a building's foundation has collapsed, it is allowed to take a cheaper route to resolve the problem, such as",,-1.9246537685394287,-1.9402787685394287,-5.588716506958008,-7.688325881958008
Ground Heave II,agreement,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
    One day, Clint hears a loud crash in his house and finds that a large tree has fallen on his roof, causing significant damage. Clint files a claim with his insurance company for the damage. 
    Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Clint is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,No," No Clint's claim was denied, because the insurance company doesn't cover the ground heave of the site on which the building stands. 
   In a very real sense, the insurance company is asking the question, ""What if it's really that bad?"" It's the insurance company's job to figure out",,-1.9216614961624146,-1.9685364961624146,-5.531036376953125,-7.675567626953125
Trace and Access I,agreement,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
    Justin, a skilled plumber, is repairing his leaky kitchen sink when he accidentally drops his wedding ring down a pipe that leads to the kitchen. In order to access the pipe and retrieve the ring, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
    Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Justin is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,No," No              
However, in the case of repair expenses that exceed $2,000, Justin's insurance company will require that he pay for all the costs of repair, but it will not cover the repair itself. In other words, if Justin were to",,-1.7965071201324463,-1.9918196201324463,-5.523069381713867,-7.583616256713867
Trace and Access I,agreement,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
    Justin, a skilled plumber, is repairing his leaky kitchen sink when he notices more extensive damage to a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
    Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Justin is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,No," No              
However, in the case of repair expenses that exceed $2,000, Justin's insurance company will require that he pay for all the costs of repair, but it will not cover the repair itself. In other words, if Justin were to",,-1.7704353332519531,-2.003887176513672,-5.507793426513672,-7.583965301513672
Trace and Access I,agreement,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
    Justin, a skilled plumber, is repairing his leaky kitchen sink when he inadvertently punctures a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
    Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Justin is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,No," No              
However, in the case of repair expenses that exceed $2,000, Justin's insurance company will require that he pay for all the costs of repair, but it will not cover the repair itself. In other words, if Justin were to",,-1.7876172065734863,-2.0219922065734863,-5.486835956573486,-7.564960956573486
Trace and Access II,agreement,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
    Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the issue is due to the fact that Jett did an extremely poor job installing the piping. Jett files a claim with his insurance company for the damage. 
    Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Jett is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,No," No     Jett tries to get his house inspected again, but he's been told by the inspector that he must wait for the new inspection, which will not happen until the summer, and he doesn't have time to go to the local water company to file a claim. His insurance company, the one",,-1.7640252113342285,-1.8187127113342285,-5.3851189613342285,-7.3089470863342285
Trace and Access II,agreement,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
    Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes froze in a recent winter storm, causing them to abruptly crack. Jett files a claim with his insurance company for the damage. 
    Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Jett is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,No," No     Jett tries to explain what happened to him, but he's got no concrete evidence. He doesn't want to say it, not because it's untrue but because it would be humiliating, and so he refuses to admit he's involved. Instead, he claims that the frozen pipes have the spring",,-1.8274359703063965,-1.9211859703063965,-5.3274359703063965,-7.3137640953063965
Trace and Access II,agreement,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
    Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes have cracked over time due to long-term wear, an issue which could have been resolved by the previous inspector. Jett files a claim with his insurance company for the damage. . 
    Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Jett is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,No," No     Jett tries to get his house inspected again, but he's been told by the inspector that he must wait for the new inspection, which will not happen until the summer, and he doesn't have time to go to the local water company. It is then that he learns of another scam.",,-1.9137705564498901,-1.9217129945755005,-5.331869125366211,-7.284994125366211
Vehicle Damage I,agreement,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
    Jenny goes on vacation and leaves her car key with a friend so that the friend can use the car while she is away. One day, while the car is parked on the street outside her friend's house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
    Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Jenny is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,No," No     This is the same situation as if you were to send a friend to your house to repair a light bulb that had recently been broken, and in the process, damaged the light bulb so severely that it was ruined. You would be covered by your friend's insurance for the damage to the light bulb",,-1.6907248497009277,-1.7922873497009277,-5.729787349700928,-7.985646724700928
Vehicle Damage I,agreement,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
    Jenny goes on vacation and leaves her car key in a safe inside her house. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage.
    Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Jenny is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,No," No   Jenny goes to the police station, and the officer tells her she has a right to a certain amount of money in her car, but that she cannot pay it because she is not a ""person"" under the law. Jenny then goes to the police station to get the money, but she cannot get into",,-1.7308847904205322,-1.8712646961212158,-5.691576957702637,-8.004076957702637
Vehicle Damage I,agreement,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
    Jenny goes on vacation and leaves her car key with her neighbor for safe keeping. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
    Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Jenny is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,No," No     This is the same situation as if you were to send a friend to your house and leave a light on. Once the friend has left, do you think that the light is ""under the custody or control of anyone with your permission""? It may be a good idea to ask your friends the same",,-1.7766722440719604,-1.8547972440719604,-5.67901611328125,-7.93096923828125
Vehicle Damage II,agreement,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
    John takes generally good care of his car, but over the years he has noticed a gradual buildup of rust on his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
    Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, John is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,No," No    I'm going to start with what I see as the most obvious problem: the wheel has been sitting on the ground for the better part of a year. If that's true, then it's clear that the damage to the wheel is not caused by a deliberate act or an unfortunate accident, but rather",,-1.6659517288208008,-1.8944380283355713,-5.624906539916992,-7.644437789916992
Vehicle Damage II,agreement,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
    John takes generally good care of his car, but one day he is involved in a minor accident which damages his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
    Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, John is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,No," No    I'm going to start with what I see as the most obvious problem: the fact that John's claim is being handled through his own insurance company. That's what the policy says, but the law in Massachusetts requires insurers to handle claims through the state-run Department of Public Utilities (DPU).",,-1.6038777828216553,-1.9007527828216553,-5.615596771240234,-7.646846771240234
Vehicle Damage II,agreement,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
    John takes generally good care of his car, but one day he is involved in a minor accident which knocks his front left wheel out of alignment. He brings his car in to a mechanic to have the wheel re-aligned, but the mechanic tells John that his car will also need substantial repair work because the unaligned wheel has been scraping against the body of the car since the accident. John files a claim with his insurance company for the damage. 
    Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, John is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,No," No    I'm going to start with what I see as the most obvious problem with the insurance company's reasoning. The insurance company is arguing that the damages in this case are the result of ""wearing and tear"" by the car, not the result of a deliberate act by the driver. However, most",,-1.605637788772583,-1.7848762273788452,-5.683313846588135,-7.624720096588135
Vehicle Damage III,agreement,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
    One day, Steve is involved in a minor accident. His favorite guitar, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
    Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Steve is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,No," No              
However, Steve would not have been covered if he was the only one in the car. He would have been covered by the policy, but only if he was involved in the accident. If a third party also is involved in the accident,",,-1.718985676765442,-2.0549230575561523,-5.515860557556152,-7.455313682556152
Vehicle Damage III,agreement,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
    One day, Steve is involved in a minor accident. His GPS navigation system, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
    Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Steve is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,No," No              
However, Steve would not have been covered if he was driving the car. In this case, the mapping system of the car was the only piece of equipment to be destroyed. It was not damaged in the accident, so it was not covered",,-1.695014476776123,-1.9829251766204834,-5.5337066650390625,-7.4067535400390625
