title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Escape of Oil II,agreement_negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a wall-mounted oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how ""heating installation"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Mariam is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes.
The answer is yes because the oil lamp is not a ""fixed oil-fired heating installation."" The oil lamp is not a ""heating installation"" because it is not a ""fixed"" oil-fired heating installation. The oil lamp is not a ""fixed"" oil-fired heating installation because it is not a ""fixed",,-2.0614750385284424,-2.4364750385284424,-6.983349800109863,-8.420849800109863
Escape of Water I,agreement_negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that slowly leaked over several days before Carol got around to calling a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Carol is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The reason is that the damage to the wall was not caused by a ""sudden, unforeseen flow of water from an internal source."" The damage was caused by a ""slow, foreseeable flow of water from an internal source."" The damage was foreseeable because the pipe was leaking for several days before Carol called a",,-2.062948703765869,-2.5919337272644043,-6.880996227264404,-7.732558727264404
Escape of Water I,agreement_negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that suddenly burst. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Carol is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The insurance company's policy is clear. The damage was caused by a burst pipe, which is an ""internal source."" The damage is covered.
The insurance company's policy is clear. The damage was caused by a burst pipe, which is an ""internal source."" The damage is covered.
The insurance company's",,-2.058743476867676,-2.683743476867676,-6.879055976867676,-7.886868476867676
Escape of Water I,agreement_negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Carol is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes.
The reason is that the damage was not caused by a ""sudden, unforeseen flow of water from an internal source."" The damage was caused by a ""sudden, unforeseen flow of water from an internal source"" that was not a ""sudden, unforeseen flow of water from an internal source",,-2.0774853229522705,-2.7092461585998535,-6.9045586585998535,-7.8811211585998535
Escape of Water II,agreement_negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Miranda is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The reason is that the insurance policy does not cover ""Escape of Water"" damage caused by a ""sudden, unforeseen flow of water from an internal source."" The damage was caused by a ""sudden, unforeseen flow of water from an internal source,"" so Miranda is not covered by the insurance",,-1.9657645225524902,-2.3407645225524902,-6.65326452255249,-7.50482702255249
Escape of Water II,agreement_negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Miranda is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The reason is that the insurance policy does not cover ""Escape of Water"" damage caused by a ""sudden, unforeseen flow of water from an internal source."" The washing machine is an internal source, and the water flow is sudden and unforeseen. Therefore, Miranda is not covered by the insurance.
The",,-1.9934608936309814,-2.3372108936309814,-6.696585655212402,-7.680960655212402
Escape of Water II,agreement_negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Miranda is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes.
The reason is that the insurance policy does not cover ""Escape of Water"" damage caused by a ""sudden, unforeseen flow of water from an internal source."" The water cooler is an ""internal source,"" and the leak was ""sudden"" and ""unforeseen."" Therefore, Miranda is not covered",,-1.9869977235794067,-2.315122604370117,-6.658872604370117,-7.526060104370117
Escape of Water III,agreement_negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Belinda is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The reason is that the insurance policy does not cover damage caused by ""a sudden, unforeseen flow of water from an internal source."" The damage was caused by a sudden, unforeseen flow of water from an internal source, so",,-1.9277814626693726,-2.5510520935058594,-6.683864593505859,-7.183864593505859
Escape of Water III,agreement_negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Belinda is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The reason is that the insurance policy does not cover ""Escape of Water"" damage caused by a ""sudden, unforeseen flow of water from an internal source."" The water that leaked from the tub was not a ""sudden, unforeseen flow of water from",,-1.9743152856826782,-2.5993151664733887,-6.622752666473389,-7.216502666473389
Escape of Water III,agreement_negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Belinda is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes.
The reason is that the insurance policy does not cover ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance."" The tomato juice was",,-1.9863319396972656,-2.5511560440063477,-6.512093544006348,-7.043343544006348
Fire,agreement_negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Fatema is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The reason is that the damage to the garage was not caused by a naturally-occurring fire. It was caused by a defect in the grill, which was not a naturally-occurring fire.",,-1.8664286136627197,-2.6008036136627197,-6.467990875244141,-7.475803375244141
Fire,agreement_negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Fatema is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The reason is that the insurance policy does not cover ""damage to the policyholder's property caused by naturally-occurring fire."" The policyholder's property was damaged by a fire that was not naturally occurring. The fire was caused by human negligence. The policyholder is not covered by the insurance.
",,-1.8342434167861938,-2.5529932975769043,-6.584243297576904,-7.654555797576904
Fire,agreement_negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Fatema is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes.
The reason is that the policy does not cover ""damage to the policyholder's property caused by naturally-occurring fire."" The policyholder's property was not damaged by a naturally-occurring fire. It was damaged by a fire that was caused by a human action (le",,-1.851789116859436,-2.5705389976501465,-6.5080389976501465,-7.4924139976501465
Flood I,agreement_negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Charlotte is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The answer is yes because the waterbed is inside the building. The waterbed is not outside the building. The waterbed is inside the building. The waterbed is inside the building. The waterbed is inside the building. The waterbed is inside the building. The waterbed is inside the building.",,-2.0646653175354004,-2.5801877975463867,-6.588000297546387,-7.533312797546387
Flood I,agreement_negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Charlotte is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The reason is that the insurance policy does not cover damage from ""Flooding"" to her home. The insurance policy covers damage from ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings."" The car hitting the fire hydrant did not cause a sudden release from",,-2.046959400177002,-2.609459400177002,-6.640709400177002,-7.617271900177002
Flood I,agreement_negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Charlotte is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes.
The answer is yes because the insurance policy does not cover damage from ""Flooding"" to her home. The insurance policy covers damage from ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings."" The water that seeped into her home was not caused by",,-2.051499843597412,-2.527737617492676,-6.660550117492676,-7.660550117492676
Flood II,agreement_negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Rebecca is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The reason is that the insurance policy does not cover damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
The insurance policy does not cover damage from ""Flooding"" to her home, defined",,-2.097357749938965,-2.566107749938965,-6.628607749938965,-7.644232749938965
Flood II,agreement_negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Rebecca is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The reason is that the insurance policy does not cover damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
The insurance policy does not cover damage from ""Flooding"" to her home, defined",,-2.064812421798706,-2.5801784992218018,-6.736428260803223,-7.798928260803223
Flood II,agreement_negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Rebecca is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes.
The reason is that the insurance policy does not cover damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
The reason is that the insurance policy does not cover damage from ""Flooding"" to",,-2.1070780754089355,-2.6070780754089355,-6.5914530754089355,-7.6070780754089355
Garden Plants I,agreement_negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Genie is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The insurance policy is a contract between the insurance company and the insured. The insurance company is not required to cover all possible events that could happen to the insured. The insurance company is only required",,-1.9337455034255981,-2.749080181121826,-6.600642681121826,-7.920955181121826
Garden Plants I,agreement_negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Genie is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The answer is yes because the insurance policy does not cover damage to plants caused by political disturbances. The insurance policy covers damage to plants caused by civil commotion, strikes, or labor and political disturbances.",,-1.8114593029022217,-2.5927093029022217,-6.436459541320801,-7.772397041320801
Garden Plants I,agreement_negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Genie is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes.
The insurance policy is a contract between the insurance company and the insured. The insurance company is not required to cover all possible events that could cause damage to the insured's property. The insurance company is only required",,-1.8813257217407227,-2.682742118835449,-6.581179618835449,-7.854617118835449
Garden Plants II,agreement_negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Margot is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The answer is yes because the insurance policy does not cover damage to plants caused by animals. The policy covers damage to plants caused by malicious people or vandals. The dog is not malicious and therefore the insurance company is not liable for the damage.
The policy does not cover damage to plants caused by animals.",,-2.106468677520752,-2.715843677520752,-6.551781177520752,-7.575218677520752
Garden Plants II,agreement_negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Margot is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The answer is yes because the insurance policy does not cover damage to plants caused by ""malicious people or vandals."" The policy covers damage to plants caused by ""malicious people or vandals"" only if the damage is caused by ""malicious people or vandals"" within the boundaries of",,-2.1360344886779785,-2.681687831878662,-6.689500331878662,-7.658250331878662
Garden Plants II,agreement_negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Margot is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes.
The answer is yes because the insurance policy does not cover damage to plants caused by children. The insurance policy covers damage to plants caused by malicious people or vandals. The children are not malicious people or vandals. Therefore, the insurance policy does not cover the damage to the plants.
The insurance policy",,-2.1172399520874023,-2.6797399520874023,-6.523489952087402,-7.484427452087402
General Damages,agreement_negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gavin is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The answer is yes because Gavin's injury occurred under ""regular working conditions."" The phrase ""regular working conditions"" is a phrase of art that is",,-2.0965914726257324,-2.329791784286499,-6.306354522705078,-7.157917022705078
General Damages,agreement_negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gavin is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The answer is yes because Gavin's injury occurred under ""regular working conditions."" The phrase ""regular working conditions"" is a phrase of art that is defined by the insurance policy. The phrase """,,-2.0729923248291016,-2.3229923248291016,-6.627679824829102,-7.627679824829102
General Damages,agreement_negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gavin is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes.
The answer is yes because the insurance policy does not cover the loss of income due to an accident that occurs outside of regular working conditions. The policy only covers losses that occur under regular",,-2.0563108921051025,-2.302433967590332,-6.568058967590332,-7.466496467590332
Hot Work I,agreement_negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Shannon is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The answer is yes because the policy does not cover the damage caused by the cigarette. The policy covers damage caused by ""Hot Work"" but not by a cigarette. The policy does not cover damage caused by a cigarette. The policy does not cover damage caused by a cigarette. The policy",,-2.0654983520507812,-2.5186233520507812,-6.354560852050781,-7.292060852050781
Hot Work I,agreement_negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Shannon is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The answer is yes because the policy does not cover the damage caused by the welding tool. The policy only covers damage caused by ""Hot Work."" The welding tool is not ""Hot Work."" The policy does not cover the damage caused by the welding tool. The policy",,-2.02213716506958,-2.47526216506958,-6.51432466506958,-7.45182466506958
Hot Work I,agreement_negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Shannon is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes.
The answer is yes because the policy does not cover the damage caused by the hot work. The policy covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that",,-2.0476253032684326,-2.4226253032684326,-6.508563041687012,-7.453875541687012
Hot Work II,agreement_negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how ""flammable or combustable materials"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Martha is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The answer is yes because the insurance policy does not cover the damage to the table. The policy covers accidental damage to the home and belongings from ""Hot Work."" The policy does not cover damage to the table. The policy does not cover damage",,-1.9631317853927612,-2.385006904602051,-6.525631904602051,-7.627194404602051
Hot Work II,agreement_negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how ""flammable or combustable materials"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Martha is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The answer is yes because the insurance policy does not cover the damage to the dining room table. The policy covers accidental damage to the home and belongings from ""Hot Work."" The policy does not cover accidental damage to the dining room table. The policy",,-1.9723384380340576,-2.4098384380340576,-6.511401176452637,-7.605151176452637
Hot Work II,agreement_negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how ""flammable or combustable materials"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Martha is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes.
The answer is yes because the insurance policy does not cover accidental damage to Martha's home and belongings from ""Hot Work."" The policy covers accidental damage to Martha's home and belongings from ""Hot Work"" only if the",,-1.9753766059875488,-2.3945109844207764,-6.4882612228393555,-7.5116987228393555
House Removal I,agreement_negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Denise is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The answer is yes because the insurance policy does not cover damage to belongings caused while being removed by professional removal contractors from the home. The insurance policy covers damage to belongings caused while being removed by professional removal contractors from the home. The insurance policy does not cover damage to belongings caused while being removed by professional removal contractors",,-2.0581371784210205,-2.4331371784210205,-6.745636940002441,-8.151886940002441
