title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Emergency Damages II,disagreement_negation,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an accountant, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Salma is not covered by the insurance."" yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-3.6229259967803955,-2.8729259967803955,-8.521363258361816,-10.599488258361816
Emergency Damages II,disagreement_negation,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom the police promptly arrest. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Salma is not covered by the insurance."" yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-3.5962226390838623,-2.7524726390838623,-8.424347877502441,-10.400910377502441
Emergency Damages II,disagreement_negation,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an off-duty firefighter, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Salma is not covered by the insurance."" yes or no? Final answer is:",controversial, yes, yes.,,-3.5654540061950684,-2.8623290061950684,-8.456079483032227,-10.565454483032227
Escape of Oil I,disagreement_negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is carrying kerosene oil through her kitchen one afternoon, she slips and spills the oil, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how ""leaking"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Madison is not covered by the insurance."" yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-4.185400485992432,-3.3271594047546387,-8.35840892791748,-10.19434642791748
Escape of Oil I,disagreement_negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is walking through her kitchen one afternoon, she notices oil dripping from her heater into a puddle, which is damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how ""leaking"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Madison is not covered by the insurance."" yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-4.070517539978027,-3.2580175399780273,-8.148642539978027,-10.312705039978027
Escape of Oil I,disagreement_negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison's friend attempts to fix the heater in Madison's kitchen one afternoon, her friend makes a mistake which causes oil to rush out of the heater, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how ""leaking"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Madison is not covered by the insurance."" yes or no? Final answer is:",controversial, yes, yes.,,-3.817988395690918,-2.928281307220459,-8.1939058303833,-10.3032808303833
Escape of Oil II,disagreement_negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a portable oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how ""heating installation"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Mariam is not covered by the insurance."" yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-4.194441318511963,-3.241316318511963,-8.272565841674805,-10.303815841674805
Escape of Oil II,disagreement_negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a fixed oil-fired heater in her living room. One night, the heater cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how ""heating installation"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Mariam is not covered by the insurance."" yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-4.106367588043213,-3.1685683727264404,-8.32481861114502,-10.44981861114502
Escape of Oil II,disagreement_negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a wall-mounted oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how ""heating installation"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Mariam is not covered by the insurance."" yes or no? Final answer is:",controversial, yes, yes.,,-4.235816955566406,-3.2826919555664062,-8.298316955566406,-10.274879455566406
Escape of Water I,disagreement_negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that slowly leaked over several days before Carol got around to calling a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Carol is not covered by the insurance."" yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-3.2441158294677734,-2.4489803314208984,-7.948980331420898,-10.613042831420898
Escape of Water I,disagreement_negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that suddenly burst. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Carol is not covered by the insurance."" yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-3.1655964851379395,-2.3999714851379395,-7.8062214851379395,-10.485908508300781
Escape of Water I,disagreement_negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Carol is not covered by the insurance."" yes or no? Final answer is:",controversial, yes, yes.,,-3.272045135498047,-2.443920135498047,-7.920482635498047,-10.568920135498047
Escape of Water II,disagreement_negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Miranda is not covered by the insurance."" yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-3.5873489379882812,-2.7904739379882812,-8.298286437988281,-10.032661437988281
Escape of Water II,disagreement_negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Miranda is not covered by the insurance."" yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-3.5013625621795654,-2.7201125621795654,-8.212300300598145,-9.899800300598145
Escape of Water II,disagreement_negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Miranda is not covered by the insurance."" yes or no? Final answer is:",controversial, yes, yes.,,-3.5318353176116943,-2.7662103176116943,-8.211523056030273,-9.914648056030273
Escape of Water III,disagreement_negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Belinda is not covered by the insurance."" yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-3.322852611541748,-2.6830596923828125,-8.393997192382812,-10.026809692382812
Escape of Water III,disagreement_negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Belinda is not covered by the insurance."" yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-3.410355806350708,-2.722855806350708,-8.277543067932129,-9.816605567932129
Escape of Water III,disagreement_negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Belinda is not covered by the insurance."" yes or no? Final answer is:",controversial, yes, yes.,,-3.379183769226074,-2.688471794128418,-8.391596794128418,-10.008784294128418
Fire,disagreement_negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Fatema is not covered by the insurance."" yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-2.8002264499664307,-2.2064764499664307,-8.128351211547852,-11.081476211547852
Fire,disagreement_negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Fatema is not covered by the insurance."" yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-2.775547504425049,-2.197422504425049,-8.02554702758789,-11.08023452758789
Fire,disagreement_negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Fatema is not covered by the insurance."" yes or no? Final answer is:",controversial, yes, yes.,,-2.722930669784546,-2.207305669784546,-8.027618408203125,-11.004180908203125
Flood I,disagreement_negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Charlotte is not covered by the insurance."" yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-3.297963857650757,-2.5329158306121826,-7.931353569030762,-10.220416069030762
Flood I,disagreement_negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Charlotte is not covered by the insurance."" yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-3.2717161178588867,-2.5060911178588867,-7.873278617858887,-10.287341117858887
Flood I,disagreement_negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Charlotte is not covered by the insurance."" yes or no? Final answer is:",controversial, yes, yes.,,-3.214876651763916,-2.449251651763916,-7.941439151763916,-10.269564628601074
Flood II,disagreement_negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Rebecca is not covered by the insurance."" yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-3.382622480392456,-2.523247480392456,-7.882622718811035,-10.195122718811035
Flood II,disagreement_negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Rebecca is not covered by the insurance."" yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-3.3481173515319824,-2.519996404647827,-7.769996643066406,-10.223121643066406
Flood II,disagreement_negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Rebecca is not covered by the insurance."" yes or no? Final answer is:",controversial, yes, yes.,,-3.367587089538574,-2.523837089538574,-7.922274589538574,-10.305087089538574
Garden Plants I,disagreement_negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Genie is not covered by the insurance."" yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-3.2790942192077637,-2.654890537261963,-8.217390060424805,-10.514265060424805
Garden Plants I,disagreement_negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Genie is not covered by the insurance."" yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-3.2906975746154785,-2.7281975746154785,-8.40007209777832,-10.78288459777832
Garden Plants I,disagreement_negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Genie is not covered by the insurance."" yes or no? Final answer is:",controversial, yes, yes.,,-3.275233507156372,-2.681483507156372,-8.197108268737793,-10.611170768737793
Garden Plants II,disagreement_negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Margot is not covered by the insurance."" yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-3.3712825775146484,-2.6837825775146484,-8.215032577514648,-11.136907577514648
Garden Plants II,disagreement_negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Margot is not covered by the insurance."" yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-3.3220205307006836,-2.6813955307006836,-8.079833030700684,-10.962645530700684
Garden Plants II,disagreement_negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Margot is not covered by the insurance."" yes or no? Final answer is:",controversial, yes, yes.,,-3.3499107360839844,-2.7249107360839844,-8.084285736083984,-10.982723236083984
General Damages,disagreement_negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Gavin is not covered by the insurance."" yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-3.5588064193725586,-2.7931814193725586,-8.168181419372559,-10.340056419372559
General Damages,disagreement_negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Gavin is not covered by the insurance."" yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-3.9060401916503906,-3.0154151916503906,-8.30447769165039,-10.09354019165039
General Damages,disagreement_negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Gavin is not covered by the insurance."" yes or no? Final answer is:",controversial, yes, yes.,,-3.8582205772399902,-2.985816717147827,-8.345191955566406,-10.220191955566406
Hot Work I,disagreement_negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Shannon is not covered by the insurance."" yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-2.7337636947631836,-2.1556386947631836,-8.155638694763184,-10.507201194763184
Hot Work I,disagreement_negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Shannon is not covered by the insurance."" yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-2.6035003662109375,-2.0410003662109375,-7.8222503662109375,-10.361312866210938
Hot Work I,disagreement_negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Shannon is not covered by the insurance."" yes or no? Final answer is:",controversial, yes, yes.,,-2.7896997928619385,-2.1803247928619385,-7.891262054443359,-10.36782455444336
Hot Work II,disagreement_negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how ""flammable or combustable materials"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Martha is not covered by the insurance."" yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-2.966167688369751,-2.559917688369751,-7.997417449951172,-10.833354949951172
Hot Work II,disagreement_negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how ""flammable or combustable materials"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Martha is not covered by the insurance."" yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-3.0225629806518555,-2.5225629806518555,-7.9678754806518555,-10.858500480651855
Hot Work II,disagreement_negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how ""flammable or combustable materials"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Martha is not covered by the insurance."" yes or no? Final answer is:",controversial, yes, yes.,,-2.957383155822754,-2.489238977432251,-7.965801239013672,-10.825176239013672
House Removal I,disagreement_negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Denise is not covered by the insurance."" yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-3.0270209312438965,-2.3395209312438965,-6.6988959312438965,-9.909833908081055
House Removal I,disagreement_negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Denise is not covered by the insurance."" yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-3.481339454650879,-2.7381343841552734,-7.464696884155273,-10.339696884155273
