title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Hail Damage,agreement_negation,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but the roof is not leaking. Rick files a claim with his insurance company for the damage. 
Considering just how ""hard surface"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Rick is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes or no.
Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but",,-2.3586044311523438,-2.7336044311523438,-3.9289169311523438,-5.592979431152344
Ground Heave I,agreement_negation,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, several of Blake's friends crowd into his house for a dance party. The many rambunctious dancers cause Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Blake is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes or no.
Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, several of Blake's friends crowd into his house for a dance party. The many rambunctious",,-2.478391408920288,-2.822141408920288,-3.837766408920288,-5.556516647338867
Ground Heave I,agreement_negation,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, an earthquake erupts near Blake's house. The force of the earthquake causes Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Blake is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes or no.
Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, an earthquake erupts near Blake's house. The force of the earthquake causes Blake's house to shake",,-2.3438034057617188,-2.6406784057617188,-4.031303405761719,-5.570365905761719
Ground Heave I,agreement_negation,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, two semi trucks collide with one another at high speed outside Blake's house. The impact from the crash causes Blake's house to shake and thereby damages the house's foundation. Blake files a claim with his insurance company for the damage.
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Blake is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes or no.
Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, two semi trucks collide with one another at high speed outside Blake's house. The impact from the crash",,-2.7235071659088135,-3.3719446659088135,-3.5750696659088135,-5.457881927490234
Ground Heave II,agreement_negation,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that his roof has partly caved in due to water damage. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Clint is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-2.480778217315674,-2.621403217315674,-4.019840717315674,-5.824528217315674
Ground Heave II,agreement_negation,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that the ground beneath his house has shifted, causing his house's foundation to crack. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Clint is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-2.394627094268799,-2.597752094268799,-4.066502094268799,-5.941502094268799
Ground Heave II,agreement_negation,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that a large tree has fallen on his roof, causing significant damage. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Clint is not covered by the insurance""—yes or no? Final answer is:",controversial, yes, yes.,,-2.3269295692443848,-2.522519111633301,-4.053769111633301,-5.850644111633301
Trace and Access I,agreement_negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he accidentally drops his wedding ring down a pipe that leads to the kitchen. In order to access the pipe and retrieve the ring, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Justin is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-2.375016689300537,-2.726579189300537,-4.179704189300537,-5.765641689300537
Trace and Access I,agreement_negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he notices more extensive damage to a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Justin is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he notices more extensive damage to a pipe that leads to the kitchen.",,-2.3486328125,-2.8095703125,-4.1689453125,-5.7158203125
Trace and Access I,agreement_negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he inadvertently punctures a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Justin is not covered by the insurance""—yes or no? Final answer is:",controversial, yes, yes.,,-2.3698806762695312,-2.7761306762695312,-4.190193176269531,-5.744880676269531
Trace and Access II,agreement_negation,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the issue is due to the fact that Jett did an extremely poor job installing the piping. Jett files a claim with his insurance company for the damage. 
Considering just how ""accidental"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jett is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-2.4526493549346924,-2.777742862701416,-4.269930362701416,-5.902742862701416
Trace and Access II,agreement_negation,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes froze in a recent winter storm, causing them to abruptly crack. Jett files a claim with his insurance company for the damage. 
Considering just how ""accidental"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jett is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-2.4268901348114014,-2.7315776348114014,-4.3956403732299805,-5.9268903732299805
Trace and Access II,agreement_negation,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes have cracked over time due to long-term wear, an issue which could have been resolved by the previous inspector. Jett files a claim with his insurance company for the damage. . 
Considering just how ""accidental"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jett is not covered by the insurance""—yes or no? Final answer is:",controversial, yes, yes.,,-2.39204478263855,-2.5610032081604004,-4.6000657081604,-6.1703782081604
Vehicle Damage I,agreement_negation,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with a friend so that the friend can use the car while she is away. One day, while the car is parked on the street outside her friend's house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how ""custody or control"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jenny is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-2.0963196754455566,-2.2916321754455566,-4.455694675445557,-5.979132175445557
Vehicle Damage I,agreement_negation,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key in a safe inside her house. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage.
Considering just how ""custody or control"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jenny is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The answer is yes. The policyholder's permission is not enough to cover the car. The car must be under the custody or control of someone who is covered under the policy.",,-2.404292106628418,-2.859313488006592,-3.937438488006592,-5.773375988006592
Vehicle Damage I,agreement_negation,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with her neighbor for safe keeping. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how ""custody or control"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jenny is not covered by the insurance""—yes or no? Final answer is:",controversial, yes, yes.,,-2.167560577392578,-2.323810577392578,-4.534748077392578,-6.089435577392578
Vehicle Damage II,agreement_negation,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but over the years he has noticed a gradual buildup of rust on his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how ""wear and tear"" would be understood by ordinary speakers of English, do you agree with the following statement: ""John is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The answer is yes. The policy excludes ""loss or damage caused by wear and tear."" The rust on the wheel is a result of wear and tear.",,-2.196091890335083,-2.742966890335083,-4.391404151916504,-6.414841651916504
Vehicle Damage II,agreement_negation,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which damages his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how ""wear and tear"" would be understood by ordinary speakers of English, do you agree with the following statement: ""John is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes or no.
John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which damages his front left wheel. He brings the car to a mechanic to have the",,-2.1408143043518066,-2.8205018043518066,-4.383001804351807,-6.523626804351807
Vehicle Damage II,agreement_negation,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which knocks his front left wheel out of alignment. He brings his car in to a mechanic to have the wheel re-aligned, but the mechanic tells John that his car will also need substantial repair work because the unaligned wheel has been scraping against the body of the car since the accident. John files a claim with his insurance company for the damage. 
Considering just how ""wear and tear"" would be understood by ordinary speakers of English, do you agree with the following statement: ""John is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes or no.
John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which knocks his front left wheel out of alignment. He brings his",,-2.180211067199707,-2.8729610443115234,-4.255773544311523,-6.505773544311523
Vehicle Damage III,agreement_negation,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His favorite guitar, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Steve is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, no, no.,,-2.4353489875793457,-2.5369114875793457,-4.122848987579346,-5.661911487579346
Vehicle Damage III,agreement_negation,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His GPS navigation system, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Steve is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-2.360943555831909,-2.540631055831909,-4.048443794250488,-5.540631294250488
Vehicle Damage III,agreement_negation,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His tablet computer, which he uses for navigation and which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Steve is not covered by the insurance""—yes or no? Final answer is:",controversial, yes, yes.,,-2.4249372482299805,-2.5968122482299805,-4.0889997482299805,-5.6593122482299805
Vehicle Damage IV,agreement_negation,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His work laptop, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Chris is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-2.3944005966186523,-2.6279048919677734,-4.424779891967773,-5.979467391967773
Vehicle Damage IV,agreement_negation,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His car stereo system and speakers were damaged. Chris files a claim with his insurance company for the damage. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Chris is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-2.404390811920166,-2.654390811920166,-4.435640811920166,-6.045015811920166
Vehicle Damage IV,agreement_negation,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His portable Bluetooth speaker, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Chris is not covered by the insurance""—yes or no? Final answer is:",controversial, yes, yes.,,-2.396871566772461,-2.7402875423431396,-4.224662780761719,-5.904350280761719
Vehicle Damage V,agreement_negation,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that the car seat has been stolen. James files a claim with his insurance company for the loss. 
Considering just how ""damage"" would be understood by ordinary speakers of English, do you agree with the following statement: ""James is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-2.3854856491088867,-2.4870481491088867,-4.174548149108887,-5.924548149108887
Vehicle Damage V,agreement_negation,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that another car has crashed into his parked car. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how ""damage"" would be understood by ordinary speakers of English, do you agree with the following statement: ""James is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-2.439824104309082,-2.4997990131378174,-4.351361274719238,-6.163861274719238
Vehicle Damage V,agreement_negation,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. James forgets about the car seat and begins to drive away with it still on his car. Shortly thereafter, he gets into an accident. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how ""damage"" would be understood by ordinary speakers of English, do you agree with the following statement: ""James is not covered by the insurance""—yes or no? Final answer is:",controversial, yes, yes.,,-2.4463255405426025,-2.4932005405426025,-4.305700302124023,-6.204137802124023
Vehicle Theft I,agreement_negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as ""loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her briefcase, which contained her work laptop. Gisele files a claim with her insurance company for the loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gisele is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-2.3790283203125,-2.513725757598877,-4.490288257598877,-5.896538257598877
Vehicle Theft I,agreement_negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as ""loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her car stereo. Gisele files a claim with her insurance company for the loss.
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gisele is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The insurance company's definition of ""audio equipment"" is too narrow. It should be interpreted to include all audio equipment, not just equipment that is in the car.",,-2.739614725112915,-3.270864725112915,-3.872427225112915,-5.567739486694336
Vehicle Theft I,agreement_negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as ""loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her wireless Bluetooth headset. Gisele files a police report and a claim with her insurance company for her loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gisele is not covered by the insurance""—yes or no? Final answer is:",controversial, yes, yes.,,-2.4348602294921875,-2.6223602294921875,-4.2239227294921875,-5.6926727294921875
Vehicle Fire II,agreement_negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire destroys several hundred dollars in bills that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gene is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, no, no.,,-2.4771199226379395,-2.4927449226379395,-4.1177449226379395,-5.9380574226379395
Vehicle Fire II,agreement_negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to one of his car's stereo speakers, which was adjacent to the phone.  Gene files a claim with his insurance company for the loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gene is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, no, no.,,-2.6859307289123535,-2.7328057289123535,-4.1781182289123535,-6.0843682289123535
Vehicle Fire II,agreement_negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to a portable Bluetooth speaker that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gene is not covered by the insurance""—yes or no? Final answer is:",controversial, no, no.,,-2.4567103385925293,-2.5113978385925293,-4.073897838592529,-5.941085338592529
Vehicle Fire III,agreement_negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves a smoldering cigarette butt in his car ashtray. The cigarette butt does not catch fire, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how ""fire damage"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Ken is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes or no.
The answer is no. The policy covers damage to the car as a result of fire, lightning or explosion. The damage to the car was not caused by fire, lightning or explosion. The damage was caused by a cigarette butt. The policy does not cover damage caused by a cigarette butt.
The answer",,-2.6469814777374268,-3.3198657035827637,-3.5854907035827637,-5.687053203582764
Vehicle Fire III,agreement_negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home, and while he is out on a jog his neighbor's home catches fire. The fire spreads to Ken's car, which is subsequently destroyed in the blaze. Ken files a claim with his insurance company for the damage. 
Considering just how ""fire damage"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Ken is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-2.3727102279663086,-2.4898977279663086,-4.200835227966309,-5.982085227966309
Vehicle Fire III,agreement_negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. The fire does not spread to the rest of the car, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how ""fire damage"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Ken is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes or no.
The answer is no. The policy covers damage to the car as a result of fire, and the fire was caused by the smartphone. The policy does not cover damage to the car as a result of the smartphone catching fire.
The answer is yes. The policy covers damage to the car as a result",,-2.6871213912963867,-3.1402463912963867,-3.5074338912963867,-5.312121391296387
Vehicle Theft IV,agreement_negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as ""loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing several hundred dollars in bills that Hunter left in the car. Hunter files a claim with his insurance company for the loss. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Hunter is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-2.3683605194091797,-2.5089855194091797,-4.62617301940918,-5.94648551940918
Vehicle Theft IV,agreement_negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as ""loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing Hunter's very high-end seat covers. Hunter files a claim with his insurance company for the loss. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Hunter is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-2.4999051094055176,-2.7264676094055176,-4.437405109405518,-5.804592609405518
Vehicle Theft IV,agreement_negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as ""loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing a smartphone that Hunter leaves in the car for navigation and to play music. Hunter files a claim with his insurance company for the loss. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Hunter is not covered by the insurance""—yes or no? Final answer is:",controversial, yes, yes.,,-2.409641742706299,-2.558079242706299,-4.604954242706299,-5.878391742706299
Vehicle Theft V,agreement_negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who employs a part-time personal assistant, goes on vacation and leaves his car in his home garage. However, surveillance footage captures his personal assistant breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how ""family or employee"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Dillon is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-2.2746520042419434,-2.4768104553222656,-4.508060455322266,-6.187747955322266
Vehicle Theft V,agreement_negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures an unfamiliar man breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how ""family or employee"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Dillon is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
",,-2.3149771690368652,-2.4868521690368652,-4.533727169036865,-6.236852169036865
Vehicle Theft V,agreement_negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who has been separated from his wife for over two years, goes to work one day and parks his car in the garage. However, surveillance footage captures his estranged wife breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how ""family or employee"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Dillon is not covered by the insurance""—yes or no? Final answer is:",controversial, yes," yes.
",,-2.3473665714263916,-2.497390031814575,-4.552077293395996,-6.216139793395996
