title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Flood II,disagreement,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Rebecca is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The answer is yes, because the insurance policy defines ""flooding"" as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings."" The insurance company is not required to define the meaning of ""rapid build-up"" in the policy, but it is required",,-2.4090514183044434,-3.2833938598632812,-4.877143859863281,-6.525581359863281
Flood II,disagreement,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Rebecca is covered by the insurance.""—yes or no? Final answer is:",controversial, yes," yes.
The question is about the meaning of the word ""rapid"" in the sentence. The word ""rapid"" is used in the sentence to describe the rate of the water's rise. The rate of the water's rise is not the same as the rate of the water's flow. The rate of the water's",,-2.4224352836608887,-3.2818102836608887,-4.922435283660889,-6.547435283660889
Garden Plants I,disagreement,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Genie is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The insurance company denies the claim. Genie sues the insurance company for breach of contract. The insurance company argues that Genie is not covered by the insurance because the damage to the plants",,-2.3895068168640137,-3.3657402992248535,-5.1626152992248535,-6.7094902992248535
Garden Plants I,disagreement,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Genie is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The insurance company's definition of ""Garden Plants"" is: ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion,",,-2.395113945007324,-3.395113945007324,-5.254488945007324,-6.637301445007324
Garden Plants I,disagreement,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Genie is covered by the insurance.""—yes or no? Final answer is:",controversial, yes," yes.
The answer is yes. The insurance company is obligated to pay for the damage to the plants. The insurance company is obligated to pay for the damage to the plants because the damage to the plants was caused by",,-2.4188499450683594,-3.3719749450683594,-5.153224945068359,-6.590724945068359
Garden Plants II,disagreement,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Margot is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The answer is yes, because the insurance policy defines ""Garden Plants"" as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals."" The insurance company is not required to define ""Garden Plants"" in any other",,-2.764174461364746,-3.639174461364746,-4.889174461364746,-6.357924461364746
Garden Plants II,disagreement,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Margot is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The answer is yes, because the insurance policy defines ""Garden Plants"" as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals."" The insurance company is not required to define ""malicious people or vandals",,-2.8051648139953613,-3.6645398139953613,-4.820789813995361,-6.273914813995361
Garden Plants II,disagreement,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Margot is covered by the insurance.""—yes or no? Final answer is:",controversial, yes," yes.
The answer is yes, because the insurance policy defines ""Garden Plants"" as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals."" The insurance company is not going to pay for damage to plants, bushes, shr",,-2.7557644844055176,-3.7088894844055176,-4.833889484405518,-6.247951984405518
General Damages,disagreement,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Gavin is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The answer is yes. Gavin is covered by the insurance. The insurance policy includes coverage for ""General Damages,"" which includes losses from ""miss",,-2.4438555240631104,-3.5376055240631104,-5.021980285644531,-6.537605285644531
General Damages,disagreement,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Gavin is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The answer is yes. Gavin is covered by the insurance. The insurance policy includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular",,-2.4495010375976562,-3.5120010375976562,-4.965126037597656,-6.394813537597656
General Damages,disagreement,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Gavin is covered by the insurance.""—yes or no? Final answer is:",controversial, yes," yes.
The answer is yes. Gavin is covered by the insurance. The insurance policy includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur",,-2.4947495460510254,-3.5568490028381348,-4.947474002838135,-6.369349002838135
Hot Work I,disagreement,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Shannon is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
I think the answer is yes. I think the insurance policy covers the damage to the garage. The policy says that the insurance company will pay for the damage to the garage if it is caused by ""hot work."" The policy does not say that the insurance company will pay for the damage",,-2.383521556854248,-3.227271556854248,-5.258521556854248,-6.664771556854248
Hot Work I,disagreement,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Shannon is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
I think the answer is yes. The insurance policy covers accidental damage to her home and belongings from ""Hot Work."" The welding tool is a ""source of heat"" that could ignite flammable materials. The welding tool is ""used"" to repair her motorcycle. The",,-2.4083428382873535,-3.2677178382873535,-5.2520928382873535,-6.6270928382873535
Hot Work I,disagreement,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Shannon is covered by the insurance.""—yes or no? Final answer is:",controversial, yes," yes.
The answer is yes, because the word ""requires"" is a part of the definition of ""hot work."" The definition of ""hot work"" is ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials",,-2.3988759517669678,-3.2582509517669678,-5.258251190185547,-6.633251190185547
Hot Work II,disagreement,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how ""flammable or combustable materials"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Martha is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The answer is yes. The insurance policy covers accidental damage to Martha's home and belongings from ""Hot Work."" The word ""Hot Work"" is defined as ""any work that requires, uses or produces any sources of heat that could ignite fl",,-2.4217371940612793,-3.3748621940612793,-4.859237194061279,-6.140487194061279
Hot Work II,disagreement,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how ""flammable or combustable materials"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Martha is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The answer is yes. The insurance policy covers accidental damage to Martha's home and belongings from ""Hot Work."" The word ""Hot Work"" is defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable",,-2.434183359146118,-3.371683359146118,-4.887308120727539,-6.145120620727539
Hot Work II,disagreement,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how ""flammable or combustable materials"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Martha is covered by the insurance.""—yes or no? Final answer is:",controversial, yes," yes.
The answer is yes. The insurance policy covers accidental damage to the home and belongings from ""Hot Work."" The word ""Hot Work"" is defined as ""any work that requires, uses or produces any sources of heat",,-2.4377403259277344,-3.373196840286255,-4.888821601867676,-6.107571601867676
House Removal I,disagreement,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Denise is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-2.5444276332855225,-3.4350526332855225,-4.685052871704102,-5.778802871704102
House Removal I,disagreement,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Denise is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The answer is yes, because the moving company is a ""professional mover."" The moving company is a ""professional mover"" because it is a business that specializes in moving people and their belongings. The moving company is a ""professional mover"" because it is a business that is licensed to move people and their belongings.",,-2.669238567352295,-3.664926767349243,-5.008676528930664,-6.219614028930664
House Removal I,disagreement,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Denise is covered by the insurance.""—yes or no? Final answer is:",controversial, yes," yes.
The word ""professional"" is not used in the insurance policy. The word ""professional"" is used in the insurance policy to describe the mover. The mover is a professional mover. The mover is a professional mover. The mover is a professional mover. The mover is a professional mover. The mover is a professional",,-2.6162526607513428,-3.4912526607513428,-5.100627899169922,-6.444377899169922
House Removal II,disagreement,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Harper is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
Harper is covered by the insurance.
Harper is not covered by the insurance.
Harper is not covered by the insurance.
Harper is covered by the insurance.
Harper is not covered by the insurance.
Harper is",,-2.635769844055176,-3.573269844055176,-5.073269844055176,-6.479519844055176
House Removal II,disagreement,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Harper is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
Harper is covered by the insurance.
Harper is not covered by the insurance.
Harper is not covered by the insurance.
Harper is covered by the insurance.
Harper is not covered by the insurance.
Har",,-2.7049436569213867,-3.7049436569213867,-5.048693656921387,-6.470568656921387
House Removal II,disagreement,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Harper is covered by the insurance.""—yes or no? Final answer is:",controversial, yes," yes.
Harper is covered by the insurance.
Harper is not covered by the insurance.
Harper is not covered by the insurance.
Harper is covered by the insurance.
Harper is not",,-2.5920069217681885,-3.5131099224090576,-4.981860160827637,-6.411547660827637
Identity Theft I,disagreement,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Jason is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-2.739929676055908,-3.771179676055908,-4.286804676055908,-5.833679676055908
Identity Theft I,disagreement,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Jason is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-2.6983509063720703,-3.747702121734619,-4.294577121734619,-5.825827121734619
Identity Theft I,disagreement,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Jason is covered by the insurance.""—yes or no? Final answer is:",controversial, yes, yes.,,-2.7042617797851562,-3.7667617797851562,-4.282386779785156,-5.798011779785156
Identity Theft II,disagreement,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Jack is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-2.7124388217926025,-3.7905638217926025,-4.462438583374023,-5.931188583374023
Identity Theft II,disagreement,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Jack is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-2.667181968688965,-3.745306968688965,-4.495306968688965,-5.940619468688965
Identity Theft II,disagreement,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Jack is covered by the insurance.""—yes or no? Final answer is:",controversial, yes, yes.,,-2.7489371299743652,-3.842407703399658,-4.498657703399658,-5.990845203399658
Loss and Accidental Damage,disagreement,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Vivian is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-2.6829800605773926,-3.3861050605773926,-5.057980060577393,-6.159542560577393
Loss and Accidental Damage,disagreement,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Vivian is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-2.6994900703430176,-3.4496326446533203,-5.07463264465332,-6.15275764465332
Loss and Accidental Damage,disagreement,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Vivian is covered by the insurance.""—yes or no? Final answer is:",controversial, yes, yes.,,-2.685011863708496,-3.403761863708496,-5.044386863708496,-6.130324363708496
Goods Carrying Vehicle: Loss or Damage to Vehicle,disagreement,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Peter is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The key to the van is a ""carrying vehicle"" under the insurance policy. The key is not a ""carrying vehicle"" under the insurance policy. The key is a ""carrying vehicle"" under the insurance policy. The key is a ""carrying vehicle"" under the insurance policy. The key",,-2.572528123855591,-3.681903123855591,-5.010027885437012,-6.486590385437012
Goods Carrying Vehicle: Loss or Damage to Vehicle,disagreement,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Peter is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The answer is yes. The insurance company is covering Peter's losses. The insurance company is paying Peter for the loss of the key. The insurance company is paying Peter for the loss of the van. The insurance company is paying Peter for the loss of the van's key. The insurance company is paying Peter for",,-2.5718307495117188,-3.6655807495117188,-4.978080749511719,-6.501518249511719
Goods Carrying Vehicle: Loss or Damage to Vehicle,disagreement,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Peter is covered by the insurance.""—yes or no? Final answer is:",controversial, yes," yes.
The answer is yes. The insurance policy covers Peter's loss. The insurance policy does not cover Peter's loss if he is not covered by the policy. The insurance policy does not cover Peter's loss if he is not covered by the policy. The insurance policy does not cover Peter's loss if he is not",,-2.563675880432129,-3.704300880432129,-4.938675880432129,-6.462113380432129
Malicious Acts or Vandalism I,disagreement,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Olivia is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The word ""deliberate"" is a noun, and it is used as a predicate adjective. It is a word that modifies the noun ""damage."" The word ""damage"" is a noun, and it is used as a predicate adjective. It is a word that modifies the noun ""property."" The word",,-2.5677638053894043,-3.3333888053894043,-5.192763805389404,-6.419326305389404
Malicious Acts or Vandalism I,disagreement,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, do you disagree with the following statement: ""Olivia is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The word ""deliberate"" is a noun, and it is used as a predicate adjective. It is a word that modifies the noun ""prank."" The word ""prank"" is a noun, and it is used as a predicate adjective. It is a word that modifies the noun ""garbage",,-2.5967044830322266,-3.3780875205993652,-5.253087520599365,-6.518712520599365
