title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Trace and Access I,agreement_negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
    Justin, a skilled plumber, is repairing his leaky kitchen sink when he notices more extensive damage to a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
    Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Justin is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,I," I don't think it is. The word ""necessary"" is a technical term used in insurance regulations for purposes of coverage and that term has no application to damage that was not caused by an act of human misconduct, such as theft or vandalism.     In the actual case of Justin's case, the damage",,-1.8757044076919556,-1.8444544076919556,-5.586641788482666,-7.604219913482666
Trace and Access I,agreement_negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
    Justin, a skilled plumber, is repairing his leaky kitchen sink when he inadvertently punctures a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
    Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Justin is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,I," I don't think it is. The word ""necessary"" is a technical term used in insurance regulations for purposes of coverage and coverage limits. It does not denote any kind of moral obligation to make a repair. It is not used as a substitute for damages or as a substitute for the filing of a claim. 
",,-1.8771946430206299,-1.8615696430206299,-5.572506904602051,-7.580319404602051
Trace and Access II,agreement_negation,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
    Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the issue is due to the fact that Jett did an extremely poor job installing the piping. Jett files a claim with his insurance company for the damage. 
    Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Jett is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,I," I don't think it is obvious why such a claim should be covered. 
 The Commission's own statistics on accidental damage to pipes, lines and utility lines indicate that 90% of all claims are made by people who do not live in the location where the pipes or lines were damaged. In other words, you'd",,-1.8652018308639526,-1.7245768308639526,-5.443326950073242,-7.316373825073242
Trace and Access II,agreement_negation,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
    Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes froze in a recent winter storm, causing them to abruptly crack. Jett files a claim with his insurance company for the damage. 
    Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Jett is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,I," I don't think it is obvious why such a claim should be covered.      If you're an average American, you wouldn't understand the difference between an accidental loss and a negligent loss. Most Americans, as a rule, don't consider a short-term loss to be a ""negligent",,-1.9108837842941284,-1.8171337842941284,-5.387446403503418,-7.321040153503418
Trace and Access II,agreement_negation,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
    Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes have cracked over time due to long-term wear, an issue which could have been resolved by the previous inspector. Jett files a claim with his insurance company for the damage. . 
    Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Jett is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,I," I don't think it is obvious why such a claim should be covered.      If you're an average American, you wouldn't understand the difference between an accidental loss and a negligent loss. Most Americans, as a rule, don't consider a short-term loss to be a fault.  ",,-2.007490634918213,-1.8201992511749268,-5.402230262756348,-7.306527137756348
Vehicle Damage I,agreement_negation,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
    Jenny goes on vacation and leaves her car key with a friend so that the friend can use the car while she is away. One day, while the car is parked on the street outside her friend's house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
    Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Jenny is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,I," I don't think it is obvious that Jenny should be allowed to keep the car. The insurance company's rules do not include that Jenny has ""permission"" to keep the car. According to the insurance policy, the car should be removed from the street immediately after the incident. When you ask, the insurance company usually",,-1.7904454469680786,-1.6888829469680786,-5.774820327758789,-7.962320327758789
Vehicle Damage I,agreement_negation,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
    Jenny goes on vacation and leaves her car key in a safe inside her house. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage.
    Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Jenny is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,I," I don't think it is obvious that Jenny should be allowed to keep the insurance policy. Yes, because the damage to the car was caused by the utility pole, she is at fault for the damages. I do not think it is obvious that Jenny should be allowed to keep the insurance policy. I think she should be",,-1.8229937553405762,-1.777140736579895,-5.7341718673706055,-7.9841718673706055
Vehicle Damage I,agreement_negation,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
    Jenny goes on vacation and leaves her car key with her neighbor for safe keeping. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
    Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Jenny is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,I," I don't think it is obvious that Jenny should be allowed to keep the car. The insurance company's policy does not include coverage for loss of or damage to the car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the",,-1.8403290510177612,-1.7465790510177612,-5.730954170227051,-7.912594795227051
Vehicle Damage II,agreement_negation,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
    John takes generally good care of his car, but over the years he has noticed a gradual buildup of rust on his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
    Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, John is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,I," I don't think it is obvious why John should be allowed to assert a claim for the ""wear and tear"" on his vehicle's front left wheel. It seems to me that he is entitled to his protection, but not for the ""wear and tear"" on the wheel. When you're repairing a vehicle you usually",,-1.693739891052246,-1.802628517150879,-5.665909767150879,-7.642472267150879
Vehicle Damage II,agreement_negation,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
    John takes generally good care of his car, but one day he is involved in a minor accident which damages his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
    Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, John is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,I," I don't think it is obvious why John should be allowed to keep his insurance policy. Yes, because the damage to the wheel would be covered by the damage to John's car. No, because John's negligence would prevent him from getting a full refund from his insurance company. When you're doing the math, it",,-1.6602134704589844,-1.8164634704589844,-5.652400970458984,-7.638729095458984
Vehicle Damage II,agreement_negation,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
    John takes generally good care of his car, but one day he is involved in a minor accident which knocks his front left wheel out of alignment. He brings his car in to a mechanic to have the wheel re-aligned, but the mechanic tells John that his car will also need substantial repair work because the unaligned wheel has been scraping against the body of the car since the accident. John files a claim with his insurance company for the damage. 
    Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, John is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,I," I don't think it is obvious that John should be allowed to sue his insurance company for ""wear and tear,"" because there is no evidence that the repair work was done because of any kind of ""wearing and tear."" My sense is that it would be quite reasonable for the insurance company to call the mechanic to ask",,-1.6739007234573364,-1.6940250396728516,-5.736993789672852,-7.625665664672852
Vehicle Damage III,agreement_negation,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
    One day, Steve is involved in a minor accident. His favorite guitar, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
    Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Steve is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,I," I don't think it is obvious why Steve should be allowed to keep his insurance policy.   If Steve had an accident that was not covered by his insurance, he would be eligible for a free repair.   The insurer would have to cover the repair as long as the repair was done at the owner's expense",,-1.7821540832519531,-1.9384040832519531,-5.575122833251953,-7.438404083251953
Vehicle Damage III,agreement_negation,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
    One day, Steve is involved in a minor accident. His GPS navigation system, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
    Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Steve is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,I," I don't think it is obvious why Steve should be allowed to keep his insurance policy.   If Steve had an accident that resulted in death and he was killed, he would be covered under his insurance policy, but his insurance company would not cover his funeral expenses.  I don't know if the insurance companies would",,-1.7590117454528809,-1.8657255172729492,-5.584475517272949,-7.391116142272949
Vehicle Damage III,agreement_negation,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
    One day, Steve is involved in a minor accident. His tablet computer, which he uses for navigation and which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
    Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Steve is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,I," I don't think it is obvious why Steve should be allowed to keep his iPad. The insurance company's rules do not include that Steve has ""accessory"" coverage. But the rules do make it clear that Steve is not allowed to keep his iPad. 
   I could not find a clear statement in the",,-1.7708861827850342,-1.9115111827850342,-5.575573921203613,-7.436902046203613
Vehicle Damage IV,agreement_negation,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
    One day, Chris is involved in a minor accident. His work laptop, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
    Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Chris is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,I," I don't think it matters to me. I don't think that the insurance company would be able to prove that you were in the car when the laptop was damaged. But if they can prove that your laptop was damaged, then you do need to take the loss and damage claim to a lawyer. We will help you",,-1.9026676416397095,-1.8557926416397095,-5.44173002243042,-7.51790189743042
Vehicle Damage IV,agreement_negation,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
    One day, Chris is involved in a minor accident. His car stereo system and speakers were damaged. Chris files a claim with his insurance company for the damage. 
    Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Chris is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,I," I don't think it is obvious why he should be allowed to keep his insurance policy. Yes, the car damage coverage is something he has to pay for, but if he went to an audio shop to replace the damaged speakers he would be charged extra for the service. And I don't think it is obvious why his",,-1.8841900825500488,-1.8373150825500488,-5.434971332550049,-7.518955707550049
Vehicle Damage IV,agreement_negation,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
    One day, Chris is involved in a minor accident. His portable Bluetooth speaker, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
    Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Chris is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,I," I don't think it is obvious why he should be allowed to keep his insurance policy. Yes, the car damage coverage is something he has to pay for, but if he went to an audio shop to replace the damaged audio equipment, there is no harm in doing so. I don't think it is obvious why he",,-1.892390489578247,-1.7987391948699951,-5.466708183288574,-7.515536308288574
Vehicle Damage V,agreement_negation,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
    James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that the car seat has been stolen. James files a claim with his insurance company for the loss. 
    Considering just how the word ""damage"" would be understood by ordinary speakers of English, James is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,I," I don't think it is obvious that James' car insurance policy is included in the policy.  If you're an insurance agent, you'd probably advise against adding any additional coverage to an existing policy. 
    The situation is different if you're a policyholder, however, because the policyholder usually",,-1.58271062374115,-1.66083562374115,-5.7975544929504395,-7.7057576179504395
Vehicle Damage V,agreement_negation,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
    James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that another car has crashed into his parked car. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
    Considering just how the word ""damage"" would be understood by ordinary speakers of English, James is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,I," I don't think it is obvious why James should be allowed to keep his child's car seat. If the damage were to occur to the car and he should be permitted to keep it, then the insurance company would be obligated to compensate James for the damages. In short, I don't think it is obvious why James",,-1.6055196523666382,-1.684364676475525,-5.7117085456848145,-7.7175679206848145
Vehicle Damage V,agreement_negation,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
    James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. James forgets about the car seat and begins to drive away with it still on his car. Shortly thereafter, he gets into an accident. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
    Considering just how the word ""damage"" would be understood by ordinary speakers of English, James is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,I," I don't think it is obvious that James should be allowed to keep the child's car seat. If James had held the child's car seat and he had been hit by another vehicle, we would expect that the insurance company would have filed a claim for the entire cost of the damaged vehicle. 
   ",,-1.5793423652648926,-1.6809048652648926,-5.680904865264893,-7.780514240264893
Vehicle Theft I,agreement_negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
    Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her briefcase, which contained her work laptop. Gisele files a claim with her insurance company for the loss. 
    Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Gisele is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,I," I don't think it is obvious why such a claim would be covered. 
 The insurance company states that the employee was in the car while she was conducting work on her laptop. According to the insurance policy, the person does not need to be in the car while using the laptop. In fact, the insurance policy",,-1.969286561012268,-1.843103289604187,-5.764978408813477,-7.364587783813477
Vehicle Theft I,agreement_negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
    Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her car stereo. Gisele files a claim with her insurance company for the loss.
    Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Gisele is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,I, I don't think Gisele is covered.,,-1.930823564529419,-1.883948564529419,-5.75894832611084,-7.33316707611084
Vehicle Theft I,agreement_negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
    Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her wireless Bluetooth headset. Gisele files a police report and a claim with her insurance company for her loss. 
    Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Gisele is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,I," I don't think it is obvious why such a claim would be covered under a policy. Yes, the device is an audio equipment but it is also a piece of jewelry or an iPod, all of which are covered. The insurer will likely not cover this sort of claim because the device does not actually belong to you,",,-2.014580249786377,-1.842705249786377,-5.772392749786377,-7.348564624786377
Vehicle Fire II,agreement_negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
    One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire destroys several hundred dollars in bills that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
    Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Gene is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,I," I don't think it is obvious why such a claim should be made.      If you're an average American, you wouldn't understand the difference between a fire that can be extinguished with a lighter and one that requires you to be completely out of the car.     We all use our",,-1.881066083908081,-1.849816083908081,-5.77950382232666,-7.66036319732666
Vehicle Fire II,agreement_negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
    One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to one of his car's stereo speakers, which was adjacent to the phone.  Gene files a claim with his insurance company for the loss. 
    Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Gene is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,I," I don't think it is obvious why such a claim should be covered.  For the insurance company, the loss must have occurred because of ""fire,"" but that was not the only way that the loss could be caused. My sense is that it would have been nice if Gene could have been given the benefit of the",,-1.879408836364746,-1.855971336364746,-5.797377586364746,-7.658705711364746
Vehicle Fire II,agreement_negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
    One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to a portable Bluetooth speaker that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
    Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Gene is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,I," I don't think it is obvious why such a claim should be made.      If you're an audiophile, you will understand that the term ""vehicle fire"" is a very specific, albeit vague, term that basically means ""the loss or damage of your vehicle due to the intentional use of",,-1.8857131004333496,-1.8466506004333496,-5.78805685043335,-7.63375997543335
Vehicle Fire III,agreement_negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
    One day, Ken parks his car next to his home and leaves a smoldering cigarette butt in his car ashtray. The cigarette butt does not catch fire, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
    Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Ken is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,I," I don't think it is obvious that Ken should be allowed to sue his insurance company for ""damage"" caused by an ashtray.
One of my favorite claims against my insurance company was a lawsuit I filed against them for $25,000 worth of damage that they caused my vehicle. I was not covered by",,-1.8692083358764648,-1.7787997722625732,-5.696768760681152,-7.636221885681152
Vehicle Fire III,agreement_negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
    One day, Ken parks his car next to his home, and while he is out on a jog his neighbor's home catches fire. The fire spreads to Ken's car, which is subsequently destroyed in the blaze. Ken files a claim with his insurance company for the damage. 
    Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Ken is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,I," I don't think it is obvious why Ken should be allowed to defend his claim by saying ""my home caught on fire"" when he has no intention of ever putting it out. I don't think it is obvious why Ken should be allowed to defend his claim by saying ""my home caught on fire"" when he has",,-1.8856713771820068,-1.7762963771820068,-5.686452865600586,-7.641530990600586
Vehicle Fire III,agreement_negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
    One day, Ken parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. The fire does not spread to the rest of the car, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
    Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Ken is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,I," I don't think it is obvious why Ken should be allowed to sue his insurance company for ""damage"" caused by an accident that never happened.   
Ken's insurance company tries to convince Ken that the insurance company does not need to cover damages caused by the fire. When Ken refuses to pay the insurance company",,-1.911855697631836,-1.8710434436798096,-5.7030744552612305,-7.6952619552612305
Vehicle Theft IV,agreement_negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
    Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing several hundred dollars in bills that Hunter left in the car. Hunter files a claim with his insurance company for the loss. 
    Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Hunter is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,I," I don't think it is obvious why such a word as ""accessory"" would be necessary in the case of an insurance policy.
There are a few reasons why an insurance policy might make sense.    A person who is supposed to be protecting against theft would understand that the vehicle is not the intended target of",,-1.9763047695159912,-1.7497422695159912,-5.83958625793457,-7.73021125793457
Vehicle Theft IV,agreement_negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
    Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing Hunter's very high-end seat covers. Hunter files a claim with his insurance company for the loss. 
    Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Hunter is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,I," I don't think it is obvious why such a claim should be covered. 
 The insurance company states that the coverage was deemed ""insurance"" and should be valid because the loss is ""an event that is inherent to the value of a commodity or service."" The insurance company further states that, ""Parties using",,-1.968995213508606,-1.758057713508606,-5.812745094299316,-7.695557594299316
Vehicle Theft IV,agreement_negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
    Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing a smartphone that Hunter leaves in the car for navigation and to play music. Hunter files a claim with his insurance company for the loss. 
    Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Hunter is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,I," I don't think it is obvious why such a claim should be covered. 
 The insurance company states that the coverage was deemed ""insurance"" and should be valid because the loss is ""an event that is inherent to the value of a commodity or service."" The insurance company further states that, ""Parties using",,-1.9674062728881836,-1.6783437728881836,-5.893187522888184,-7.764281272888184
Vehicle Theft V,agreement_negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
    Dillon, who employs a part-time personal assistant, goes on vacation and leaves his car in his home garage. However, surveillance footage captures his personal assistant breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
    Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Dillon is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,I," I don't think Dillon is entitled to coverage under his insurance policy.    The insurance company will try to deny the claim because Dillon's car is not his own. The insurance company may also refer the claim to the police. If you don't want your car stolen, don't leave it in a garage or",,-1.8954840898513794,-1.5517340898513794,-5.90329647064209,-7.77634334564209
Vehicle Theft V,agreement_negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
    Dillon, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures an unfamiliar man breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
    Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Dillon is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,I," I don't think it matters to me. I don't think that the insurance company would cover the loss. I don't think the insurance company would cover the loss if my car was stolen. I don't think the insurance company would cover the loss if my car was stolen.
So, I am not covered by",,-1.9199481010437012,-1.5918231010437012,-5.873073101043701,-7.787135601043701
Vehicle Theft V,agreement_negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
    Dillon, who has been separated from his wife for over two years, goes to work one day and parks his car in the garage. However, surveillance footage captures his estranged wife breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
    Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Dillon is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,I," I don't think Dillon is entitled to such coverage. 
    For the insurance company, the loss is not just the loss of the vehicle; it is the loss of Dillon's company.  Dillon is not an employee of his insurance company, as the insurance company is not his employer.  As a",,-1.863027811050415,-1.597402811050415,-5.866933822631836,-7.808340072631836
Vehicle Theft VI,agreement_negation,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
    Cooper, who doesn't keep a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
    Considering just how the word ""tracking device"" would be understood by ordinary speakers of English, Cooper is not covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,I," I don't think it is obvious that such a device would be covered under a policy. Yes, because the term ""tracking device"" has been used to describe any device that can be used to track your movements, such as a GPS device.     In the actual case, we don't know whether or",,-1.8971383571624756,-1.5768258571624756,-6.037763595581055,-7.668622970581055
