title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Malicious Acts or Vandalism I,agreement,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Olivia is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-1.9264222383499146,-1.8545842170715332,-8.034271240234375,-9.305755615234375
Malicious Acts or Vandalism I,agreement,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Olivia is covered by the insurance.""—yes or no? Final answer is:",controversial, yes, yes.,,-1.9879924058914185,-1.7145549058914185,-8.003617286682129,-9.275101661682129
Malicious Acts or Vandalism II,agreement,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Beth is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, No, No.,,-1.8701015710830688,-1.410585641860962,-8.137147903442383,-7.887147903442383
Malicious Acts or Vandalism II,agreement,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Beth is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, Yes, Yes.,,-1.4958899021148682,-1.8787024021148682,-8.081827163696289,-7.820108413696289
Malicious Acts or Vandalism II,agreement,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Beth is covered by the insurance.""—yes or no? Final answer is:",controversial, Yes, Yes.,,-1.6709740161895752,-1.6802037954330444,-8.078640937805176,-7.859891414642334
Personal Accident I,agreement,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gwen is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-1.715627908706665,-1.762502908706665,-8.227346420288086,-9.311330795288086
Personal Accident I,agreement,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gwen is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-1.6064790487289429,-1.9354404211044312,-8.275283813476562,-9.413955688476562
Personal Accident I,agreement,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gwen is covered by the insurance.""—yes or no? Final answer is:",controversial, yes, yes.,,-1.6792291402816772,-1.7573541402816772,-8.237822532653809,-9.276885032653809
Personal Accident II,agreement,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Penelope is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes, yes.,,-1.8607877492904663,-1.6654752492904663,-7.653756618499756,-8.946724891662598
Personal Accident II,agreement,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Penelope is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-1.7734334468841553,-1.8593709468841553,-7.546871185302734,-8.853511810302734
Personal Accident II,agreement,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Penelope is covered by the insurance.""—yes or no? Final answer is:",controversial, yes, yes.,,-1.8952302932739258,-1.6921052932739258,-7.543667793273926,-8.838589668273926
Public Liability Property Damages,agreement,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Dave is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, No, No.,,-2.037522315979004,-1.404709815979004,-8.162522315979004,-8.853928565979004
Public Liability Property Damages,agreement,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Dave is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, No, No.,,-1.9900375604629517,-1.4353500604629517,-8.13847541809082,-8.95878791809082
Public Liability Property Damages,agreement,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Dave is covered by the insurance.""—yes or no? Final answer is:",controversial, No, No.,,-2.0528180599212646,-1.3731305599212646,-8.166099548339844,-8.935630798339844
Wind Damage,agreement,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, do you agree with the following statement: ""Tom is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, No, No.,,-2.008409023284912,-1.3365341424942017,-7.762315273284912,-8.87755012512207
Wind Damage,agreement,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, do you agree with the following statement: ""Tom is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, No, No.,,-1.6812530755996704,-1.6187530755996704,-7.841409206390381,-9.101175308227539
Wind Damage,agreement,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, do you agree with the following statement: ""Tom is covered by the insurance.""—yes or no? Final answer is:",controversial, No, No.,,-1.7891548871994019,-1.5235298871994019,-7.765717506408691,-8.933686256408691
Storm Damage,agreement,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his neighborhood's power plant, causing a power outage. Cam goes to his attic with a candle to reset the circuit breaker, but he drops the candle and starts a fire so large that almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Cam is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, No, No.,,-1.8658256530761719,-1.5611381530761719,-7.951763153076172,-9.178325653076172
Storm Damage,agreement,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his roof, causing a fire. Almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Cam is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-1.7554365396499634,-1.748498558998108,-7.893029689788818,-9.209436416625977
Storm Damage,agreement,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his street's power line, causing a power surge. The power surge causes the space heater in Cam's attic to catch fire, and almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Cam is covered by the insurance.""—yes or no? Final answer is:",controversial, No, No.,,-1.818406343460083,-1.693406343460083,-7.994187355041504,-9.267624855041504
Hail Damage,agreement,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to the plants on his balcony. Many plants lose leaves and some are completely covered in ice, causing them to die. Rick files a claim with his insurance company for the damage. 
Considering just how ""hard surface"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Rick is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, No, No.,,-2.1205127239227295,-1.3617054224014282,-8.076549530029297,-9.166393280029297
Hail Damage,agreement,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his roof's clay shingles. Many shingles are chipped and some even develop large cracks, causing the roof to leak. Rick files a claim with his insurance company for the damage.
Considering just how ""hard surface"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Rick is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-1.8365834951400757,-1.8678334951400757,-7.860021114349365,-9.078770637512207
Hail Damage,agreement,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but the roof is not leaking. Rick files a claim with his insurance company for the damage. 
Considering just how ""hard surface"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Rick is covered by the insurance.""—yes or no? Final answer is:",controversial, Yes, Yes.,,-1.707816481590271,-1.785941481590271,-7.9695353507995605,-9.266409873962402
Ground Heave I,agreement,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, several of Blake's friends crowd into his house for a dance party. The many rambunctious dancers cause Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Blake is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, No, No.,,-1.9964240789413452,-1.5198615789413452,-7.773767948150635,-8.133142471313477
Ground Heave I,agreement,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, an earthquake erupts near Blake's house. The force of the earthquake causes Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Blake is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-1.6927027702331543,-1.7473902702331543,-7.899734020233154,-8.481765747070312
Ground Heave I,agreement,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, two semi trucks collide with one another at high speed outside Blake's house. The impact from the crash causes Blake's house to shake and thereby damages the house's foundation. Blake files a claim with his insurance company for the damage.
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Blake is covered by the insurance.""—yes or no? Final answer is:",controversial, yes, yes.,,-1.9014256000518799,-1.8701756000518799,-7.881894111633301,-8.3545503616333
Ground Heave II,agreement,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that his roof has partly caved in due to water damage. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Clint is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, No, No.,,-1.9523937702178955,-1.3849741220474243,-8.060755729675293,-9.384974479675293
Ground Heave II,agreement,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that the ground beneath his house has shifted, causing his house's foundation to crack. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Clint is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, Yes, Yes.,,-1.505017638206482,-1.848767638206482,-7.9932990074157715,-9.247204780578613
Ground Heave II,agreement,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that a large tree has fallen on his roof, causing significant damage. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Clint is covered by the insurance.""—yes or no? Final answer is:",controversial, No, No.,,-2.003418207168579,-1.2675611972808838,-8.130842208862305,-9.525373458862305
Trace and Access I,agreement,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he accidentally drops his wedding ring down a pipe that leads to the kitchen. In order to access the pipe and retrieve the ring, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Justin is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, No, No.,,-1.7830638885498047,-1.6502513885498047,-8.173688888549805,-9.298688888549805
Trace and Access I,agreement,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he notices more extensive damage to a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Justin is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-1.7401082515716553,-1.7141342163085938,-8.128196716308594,-9.268821716308594
Trace and Access I,agreement,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he inadvertently punctures a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Justin is covered by the insurance.""—yes or no? Final answer is:",controversial, yes, yes.,,-1.7390586137771606,-1.7390586137771606,-8.110152244567871,-9.250777244567871
Trace and Access II,agreement,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the issue is due to the fact that Jett did an extremely poor job installing the piping. Jett files a claim with his insurance company for the damage. 
Considering just how ""accidental"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jett is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, No, No.,,-2.03401780128479,-1.6920989751815796,-7.828817844390869,-8.848348617553711
Trace and Access II,agreement,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes froze in a recent winter storm, causing them to abruptly crack. Jett files a claim with his insurance company for the damage. 
Considering just how ""accidental"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jett is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes, yes.,,-1.6680525541305542,-2.1446151733398438,-7.875083923339844,-8.859458923339844
Trace and Access II,agreement,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes have cracked over time due to long-term wear, an issue which could have been resolved by the previous inspector. Jett files a claim with his insurance company for the damage. . 
Considering just how ""accidental"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jett is covered by the insurance.""—yes or no? Final answer is:",controversial, yes, yes.,,-1.826880693435669,-1.822080373764038,-7.767393112182617,-8.841611862182617
Vehicle Damage I,agreement,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with a friend so that the friend can use the car while she is away. One day, while the car is parked on the street outside her friend's house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how ""custody or control"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jenny is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, No, No.,,-1.9589345455169678,-1.3026845455169678,-8.162059783935547,-9.455028533935547
Vehicle Damage I,agreement,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key in a safe inside her house. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage.
Considering just how ""custody or control"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jenny is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, No, No.,,-2.0873141288757324,-1.4946647882461548,-8.057165145874023,-9.295446395874023
Vehicle Damage I,agreement,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with her neighbor for safe keeping. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how ""custody or control"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jenny is covered by the insurance.""—yes or no? Final answer is:",controversial, No, No.,,-2.019033908843994,-1.3549712896347046,-8.097158432006836,-9.276845932006836
Vehicle Damage II,agreement,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but over the years he has noticed a gradual buildup of rust on his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how ""wear and tear"" would be understood by ordinary speakers of English, do you agree with the following statement: ""John is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, No, No.,,-2.3577325344085693,-1.4341881275177002,-7.949812889099121,-9.027937889099121
Vehicle Damage II,agreement,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which damages his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how ""wear and tear"" would be understood by ordinary speakers of English, do you agree with the following statement: ""John is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, No, No.,,-2.2781906127929688,-1.4578782320022583,-8.008659362792969,-9.114128112792969
Vehicle Damage II,agreement,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which knocks his front left wheel out of alignment. He brings his car in to a mechanic to have the wheel re-aligned, but the mechanic tells John that his car will also need substantial repair work because the unaligned wheel has been scraping against the body of the car since the accident. John files a claim with his insurance company for the damage. 
Considering just how ""wear and tear"" would be understood by ordinary speakers of English, do you agree with the following statement: ""John is covered by the insurance.""—yes or no? Final answer is:",controversial, No, No.,,-2.3036487102508545,-1.4057221412658691,-7.839315891265869,-8.706502914428711
Vehicle Damage III,agreement,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His favorite guitar, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Steve is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, Yes, Yes.,,-1.7394962310791016,-1.7707462310791016,-7.770746231079102,-9.110589981079102
Vehicle Damage III,agreement,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His GPS navigation system, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Steve is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, Yes, Yes.,,-1.614353895187378,-1.864353895187378,-7.817479133605957,-9.153416633605957
Vehicle Damage III,agreement,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His tablet computer, which he uses for navigation and which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Steve is covered by the insurance.""—yes or no? Final answer is:",controversial, No, No.,,-1.7868258953094482,-1.7165133953094482,-7.728232383728027,-8.997763633728027
Vehicle Damage IV,agreement,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His work laptop, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Chris is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, No, No.,,-2.0318260192871094,-1.424734354019165,-8.002859115600586,-9.135671615600586
Vehicle Damage IV,agreement,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His car stereo system and speakers were damaged. Chris files a claim with his insurance company for the damage. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Chris is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, Yes, Yes.,,-1.4791390895843506,-2.0103890895843506,-7.96742057800293,-9.14710807800293
