title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
House Removal I,agreement,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Denise is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered,"

","

Yes, no

**Explanation:**

The statement is that Denise is covered by the insurance. The insurance policy specifically covers ""House Removal"" which includes damage caused by professional movers. The fact that Denise's truck was involved in a minor accident and damaged her belongings is a relevant event, but the policy's",,-3.6099374294281006,-5.5708746910095215,-8.34431266784668,-12.86775016784668
House Removal I,agreement,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Denise is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered,"

","

Yes, no

**Explanation:**

The statement is true. The definition of ""House Removal"" specifically covers damage caused by the removal of belongings by professional movers. The accident is a direct result of the movers' actions, and the insurance policy covers the damage to Denise's belongings.

Final Answer: Yes",,-2.7923898696899414,-4.612702369689941,-8.042389869689941,-12.245514869689941
House Removal I,agreement,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Denise is covered by the insurance.""—yes or no? Final answer is:",controversial,"
","
Yes
No
Maybe
Unsure
**Explanation:**
The statement is: ""Denise is covered by the insurance.""
The context is that Denise's uncle's truck is involved in a minor accident that damages her belongings. The insurance company's definition of ""House Removal"" is that it",,-3.119776964187622,-5.158839702606201,-8.869776725769043,-13.252589225769043
House Removal II,agreement,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Harper is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered,"
","
Yes
No
Maybe
Unsure
**Explanation:**
The statement is: ""Harper is covered by the insurance.""
The question is: Do you agree with the statement?
The answer is:
Harper is covered by",,-3.4576163291931152,-5.597309589385986,-8.847309112548828,-13.558246612548828
House Removal II,agreement,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Harper is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered,"
","
Yes, no
---
**Explanation:**

The statement is: ""Harper is covered by the insurance.""

The context of the situation is that Harper's belongings were stored at a warehouse, and a flood caused damage.",,-3.42840576171875,-5.99090576171875,-8.51434326171875,-13.34637451171875
House Removal II,agreement,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Harper is covered by the insurance.""—yes or no? Final answer is:",controversial,"

","

Yes, no

**Explanation:**

The statement is: ""Harper is covered by the insurance.""

The reasoning is:

The insurance policy covers ""damage to belongings that occurs while being stored",,-3.303074836730957,-5.891143321990967,-8.516143798828125,-13.391143798828125
Identity Theft I,agreement,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jason is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered,"

","

Yes, no

**Explanation:**

The statement is: ""Jason is covered by the insurance.""

The context provided is that Jason's social security number was stolen and fraudulent lines of credit were opened in his name. The insurance company is covering the legal fees associated with resolving the fraud. The ""business""",,-5.970469951629639,-6.642344951629639,-9.532970428466797,-14.517345428466797
Identity Theft I,agreement,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jason is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered,"

","

Yes, no

**Explanation:**

The statement is: ""Jason is covered by the insurance.""

The context provided is that Jason's social security number was stolen and fraudulent lines of credit were opened in his name. The insurance company is covering the legal fees associated with resolving the fraud. The ""business""",,-5.9352593421936035,-6.62267541885376,-9.513300895690918,-14.482050895690918
Identity Theft I,agreement,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jason is covered by the insurance.""—yes or no? Final answer is:",controversial,"

","

Yes, no

**Explanation:**

The statement is: ""Jason is covered by the insurance because he is connected with the policyholder's business.""

The context provided is that the insurance policy excludes ""identity theft connected with the policyholder's business."" This means that the hackers' actions are not related",,-5.762414455413818,-6.465539455413818,-9.285852432250977,-14.285852432250977
Identity Theft II,agreement,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jack is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered,"

","

Yes
No
Maybe

**Explanation:**

The statement is: ""Jack is covered by the insurance because he is a successful business consultant.""

The definition of ""connected with occupation"" means that the loss is related to the consultant's profession. In this case, the loss is related to Jack's",,-5.705127716064453,-6.447315216064453,-9.330127716064453,-14.146533966064453
Identity Theft II,agreement,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jack is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered,"

","

________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________",,-5.7889299392700195,-6.3592424392700195,-9.34361743927002,-14.14049243927002
Identity Theft II,agreement,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jack is covered by the insurance.""—yes or no? Final answer is:",controversial,"

","

Yes
No
Maybe

**Explanation:**

The statement is: ""Jack is covered by the insurance because he is a successful business consultant.""

The definition of ""connected with occupation"" means that the loss is related to the consultant's profession. In this case, Jack's occupation is",,-4.986697673797607,-6.346072673797607,-9.04919719696045,-13.74060344696045
Loss and Accidental Damage,agreement,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Vivian is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered,"

","

Vivian is covered by the insurance.

No.

Explanation:

The insurance policy is specifically designed for temporary absences. It does not cover damage that occurs while a person is living in a home. The policy's terms are very clear about the scope of coverage.

Vivian's house is damaged",,-7.1777753829956055,-9.357462882995605,-9.162150382995605,-14.693400382995605
Loss and Accidental Damage,agreement,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Vivian is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered,"

","

Vivian is covered by the insurance.

No.

Explanation:

The statement is incorrect because the policy only covers damage that occurs while the homeowner is *present* in the home. The policy does not cover damage that occurs while the homeowner is *temporarily removed* from the home.

Final answer:",,-7.288246154785156,-9.499183654785156,-9.538246154785156,-15.366371154785156
Loss and Accidental Damage,agreement,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Vivian is covered by the insurance.""—yes or no? Final answer is:",controversial,"

","

Vivian is covered by the insurance.

No.

Explanation:

The insurance policy is specifically designed for temporary absences. It does not cover damage that occurs while someone is living in the home. The policy's terms are very clear about the scope of coverage.

Vivian's house is damaged by",,-7.05308723449707,-9.27183723449707,-8.95152473449707,-14.42027473449707
Goods Carrying Vehicle: Loss or Damage to Vehicle,agreement,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Peter is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered,"

","

Yes
No
Maybe
Unsure

**Explanation:**

The statement is: ""Peter is covered by the insurance because he has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""

The explanation is that ""Key theft"" is a common",,-5.174903869628906,-6.245375156402588,-9.04224967956543,-13.70240592956543
Goods Carrying Vehicle: Loss or Damage to Vehicle,agreement,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Peter is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered,"

","

Yes, no.

Explanation:
________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________",,-5.301155090332031,-6.238655090332031,-8.933967590332031,-13.633186340332031
Goods Carrying Vehicle: Loss or Damage to Vehicle,agreement,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Peter is covered by the insurance.""—yes or no? Final answer is:",controversial,"

","

Yes
No
Maybe
Unsure

**Explanation:**

The statement is: ""Peter is covered by the insurance because he has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""

The key is that ""key theft"" is a specific",,-4.646694183349609,-6.272223472595215,-8.530035972595215,-13.272223472595215
Malicious Acts or Vandalism I,agreement,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Olivia is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered,"
","
Yes
No
Maybe
Unsure

**Explanation:**
The statement is: ""Olivia is covered by the insurance.""
The question is: ""Considering how ""deliberate"" would be understood by ordinary speakers of English, do you agree with the following statement?""
The answer is: ""Olivia is",,-4.961723804473877,-7.571098804473877,-7.383598804473877,-12.692192077636719
Malicious Acts or Vandalism I,agreement,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Olivia is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered,"

","

------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------",,-5.151321887969971,-7.589543342590332,-7.550480842590332,-12.827824592590332
Malicious Acts or Vandalism I,agreement,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Olivia is covered by the insurance.""—yes or no? Final answer is:",controversial,"

","

Yes, no

**Explanation:**

The statement claims that Olivia is covered by the insurance because the damage was caused by ""deliberate destruction or damage."" The definition of ""deliberate"" is key here.

The definition of ""deliberate"" is: ""intentional and planned.""

The statement",,-4.975032806396484,-7.553157806396484,-7.412532806396484,-12.603939056396484
Malicious Acts or Vandalism II,agreement,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Beth is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered,"

","

**Yes** / **No**

**Explanation:**

The statement is true.

**Explanation:**

The definition of ""Malicious Acts or Vandalism"" is specifically defined as damage caused by an adverse third party",,-5.674392223358154,-8.455767631530762,-9.026080131530762,-13.733111381530762
Malicious Acts or Vandalism II,agreement,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Beth is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered,"

","

**Yes** / **No**

**Explanation:**

The statement is true.

**Explanation:**

The definition of ""Malicious Acts or Vandalism"" is specifically defined as damage caused by an adverse third party.  The teenagers",,-5.710909366607666,-8.328096389770508,-8.882783889770508,-13.511690139770508
Malicious Acts or Vandalism II,agreement,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Beth is covered by the insurance.""—yes or no? Final answer is:",controversial,"

","

**Yes** / **No**

**Explanation:**

The statement is true.

**Explanation:**

The definition of ""Malicious Acts or Vandalism"" is specifically defined as damage caused by an adverse third party.  Since the",,-5.877342224121094,-8.697657585144043,-8.947657585144043,-13.553126335144043
Personal Accident I,agreement,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gwen is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered,"

","

**Yes** / **No**

**Explanation:**

The statement is a bit ambiguous. It's unclear whether ""traveling in"" means a literal journey or a figurative one. However, the context of the injury and the subsequent medical expenses strongly suggests that Gwen was traveling in her car. The fact that",,-4.84398078918457,-7.68773078918457,-8.90648078918457,-13.58616828918457
Personal Accident I,agreement,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gwen is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered,"

","

**Yes** / **No**

**Explanation:**

The statement is true. Gwen's injury is a result of an accident while traveling in her car, which falls under the definition of ""Personal Accident"" as defined by the insurance policy.

**Why the answer is Yes:**

The definition of """,,-5.112242698669434,-8.178369522094727,-8.850244522094727,-13.553369522094727
Personal Accident I,agreement,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gwen is covered by the insurance.""—yes or no? Final answer is:",controversial,"

","

**Yes** / **No**

**Explanation:**

The statement is true. The definition of ""Personal Accident"" is ""accidental injury while traveling in your car."" Gwen's injury occurred while she was driving her SUV, and the incident was a result of her opening her driver-side door into an",,-5.063026428222656,-7.867713928222656,-8.781776428222656,-13.445838928222656
Personal Accident II,agreement,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Penelope is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered,"
","
Yes, no
---
**Explanation:**

The statement is: ""Penelope is covered by the insurance",,-6.08794641494751,-9.658075332641602,-9.126825332641602,-13.845575332641602
Personal Accident II,agreement,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Penelope is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered,"
","
Yes, no
---
**Explanation:**

The statement is: ""Penelope is covered by the",,-6.518910884857178,-9.92516040802002,-9.15953540802002,-13.83141040802002
Personal Accident II,agreement,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Penelope is covered by the insurance.""—yes or no? Final answer is:",controversial,"
","
Yes, no
---
**Explanation:**

The statement is",,-6.034739017486572,-9.633061408996582,-9.258061408996582,-13.855717658996582
Public Liability Property Damages,agreement,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Dave is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered,"

","

**Yes** / **No**

**Explanation",,-6.479065895080566,-8.018128395080566,-7.861878395080566,-12.174378395080566
Public Liability Property Damages,agreement,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Dave is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered,"

","

**Yes** / **No**

**Explanation:**

The statement is that Dave is",,-6.529366970062256,-8.068754196166992,-8.092191696166992,-12.580472946166992
Public Liability Property Damages,agreement,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Dave is covered by the insurance.""—yes or no? Final answer is:",controversial,"

","

**Yes** / **No**

**Explanation:**

The insurance policy states that ""we",,-6.467532157897949,-8.10034465789795,-7.936282157897949,-12.39721965789795
Wind Damage,agreement,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, do you agree with the following statement: ""Tom is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered,"

","

**Yes** / **No**

**Explanation:**

The statement is: ""Tom is covered by the insurance.""

The explanation is as follows:

The insurance company is responsible for covering the damage caused by the wind. The wind is the cause of the damage, and the insurance company is obligated to pay",,-7.622580528259277,-10.177643775939941,-8.310456275939941,-12.958893775939941
