title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Escape of Oil II,agreement_negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a portable oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how ""heating installation"" would be understood by ordinary speakers of English, Do you agree with the following statement: Mariam is not covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No.
Question: How did you feel about the installation?
 But she could have been facing the expense of all her insurance, and this would have taken a toll on her mental health.
We felt that Mariam is not covered by her insurance, and that the installation would have been detrimental to her.",,-1.7796447277069092,-2.529644727706909,-4.967144966125488,-8.342144966125488
Escape of Oil II,agreement_negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a fixed oil-fired heater in her living room. One night, the heater cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how ""heating installation"" would be understood by ordinary speakers of English, Do you agree with the following statement: Mariam is not covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No.
Question: How did you feel about the installation?
 But she could have been facing the expense of all her insurance, and this would have taken a toll on her mental health.
Answer: Mariam felt ashamed to complain about her new home's heating. If she had known she would face financial",,-1.7283602952957153,-2.4954893589019775,-4.995489120483398,-8.432989120483398
Escape of Oil II,agreement_negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a wall-mounted oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how ""heating installation"" would be understood by ordinary speakers of English, Do you agree with the following statement: Mariam is not covered by the insurance. Yes or No? Final answer is:",controversial, No," No.
Question: How did you feel about the installation?
 But she could have been facing the expense of all her insurance, and this would have taken a toll on her mental health.
Answer: Mariam felt ashamed to complain about her oil lamp's ""shock and pain"" — maybe something along the",,-1.7968071699142456,-2.546807289123535,-4.984307289123535,-8.359307289123535
Escape of Water I,agreement_negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that slowly leaked over several days before Carol got around to calling a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, Do you agree with the following statement: Carol is not covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, Carol," Carol is not covered by the insurance.  
It would be interesting to know how Carol's ""sudden/unforseen"" event came to be deemed ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source."" The reasonable implication of that would be that if something hadn't",,-2.2803497314453125,-2.7178497314453125,-4.9053497314453125,-7.9053497314453125
Escape of Water I,agreement_negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that suddenly burst. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, Do you agree with the following statement: Carol is not covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, Carol," Carol is not covered by the insurance.  
It would be interesting to know how Carol's ""sudden/unforseen"" event came to be deemed ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source."" This is the kind of ""sudden/unforseen",,-2.120499849319458,-2.557999849319458,-4.870499610900879,-7.995499610900879
Escape of Water I,agreement_negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, Do you agree with the following statement: Carol is not covered by the insurance. Yes or No? Final answer is:",controversial, Carol," Carol is not covered by the insurance.  
It would be interesting to know how Carol's ""sudden/unforseen"" event came to be?  That's also a question that Carol has not answered. If Carol is indeed ""blessed"" by her neighbors and her home insurance, does that mean",,-2.3149428367614746,-2.6903622150421143,-4.877861976623535,-7.940361976623535
Escape of Water II,agreement_negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, Do you agree with the following statement: Miranda is not covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, Miranda," Miranda is not covered by the insurance.
Miranda is in a two-story house, and she regularly uses a sink to rinse her teeth. On May 8, 2010, a sudden, unexpected flow of water from the roof of the house caused damage to the top of her floor, and damaged her floorboard.",,-2.63590145111084,-2.94840145111084,-5.07340145111084,-8.44840145111084
Escape of Water II,agreement_negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, Do you agree with the following statement: Miranda is not covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, Miranda," Miranda is not covered by the insurance.
Miranda is in a two-story house, with no utility, and the washing machine leaks. The water seeps through her walls and damages her roof. She files a claim for the damage.
The law is very clear: If the property owner is negligent in not",,-2.658348560333252,-2.908348560333252,-5.033348560333252,-8.345848083496094
Escape of Water II,agreement_negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, Do you agree with the following statement: Miranda is not covered by the insurance. Yes or No? Final answer is:",controversial, Miranda," Miranda is not covered by the insurance.
Miranda is in a two-story house, with no windows, and the water will occasionally fall on her walls. She files a claim with her insurance company for the damage.
Miranda's home insurance policy includes coverage for ""Escape of Water"" damage. Miranda",,-2.704904556274414,-2.954904556274414,-5.017404556274414,-8.392404556274414
Escape of Water III,agreement_negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, Do you agree with the following statement: Belinda is not covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, Bel," Belinda is covered by the insurance, but not the house.
 But she's not ""covered"" by the insurance, because the house is not what is most obviously under the door. The house is a structure, and there's no way to get into the house. So Belinda isn't covered.",,-1.9745858907699585,-2.527289390563965,-4.839789390563965,-6.589789390563965
Escape of Water III,agreement_negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, Do you agree with the following statement: Belinda is not covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, Bel," Belinda is covered by the insurance, but not the house.
 But she could be--she could be drinking all her water from the tub, for example, or standing under the bathtub for a time. If so, Belinda's policy would be very expensive. If she has no water in her house",,-1.9948911666870117,-2.5573911666870117,-4.869891166687012,-6.619891166687012
Escape of Water III,agreement_negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, Do you agree with the following statement: Belinda is not covered by the insurance. Yes or No? Final answer is:",controversial, Bel," Belinda is covered by the insurance, but not the house.
 But she's not ""covered"" by the insurance, because the house is not what is most obviously under her protection. If she doesn't want to pay the insurance, she doesn't have to -- and her property value isn't covered.",,-1.9771753549575806,-2.539675235748291,-4.789675235748291,-6.477175235748291
Fire,agreement_negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, Do you agree with the following statement: Fatema is not covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No.
Question: How did you feel about the destruction of your house when you received the bill?
What you said :
The fact that you have taken such a stand speaks volumes about your attitude towards the establishment of insurance for homeowners.
The writer of this article: Allyson Hatty, a teacher in",,-1.9601664543151855,-2.2101664543151855,-4.9601664543151855,-7.9601664543151855
Fire,agreement_negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, Do you agree with the following statement: Fatema is not covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No.
Question: How did you feel about the destruction of your house when you received the bill?
What you said :
The fact that you have taken such a stand speaks volumes about your attitude towards the establishment of insurance for homeowners.
The writer of this article: Allyson Hatty, a teacher in",,-1.9601919651031494,-2.2726919651031494,-4.96019172668457,-7.89769172668457
Fire,agreement_negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, Do you agree with the following statement: Fatema is not covered by the insurance. Yes or No? Final answer is:",controversial, No," No.
Question: How did you feel about the explosion in your garage when you received your insurance?
What you said :
The fact that you didn't see the explosion immediately when you received your insurance doesn't mean that it didn't happen. Many people who don't receive personal injury insurance are surprised to learn",,-1.9535802602767944,-2.266080379486084,-4.953580379486084,-7.891080379486084
Flood I,agreement_negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, Do you agree with the following statement: Charlotte is not covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, Charlotte," Charlotte is not covered by the insurance. Charlotte had no idea that flooding was happening and could have caused serious damage to her home.
Another fact which seems to be not discussed in the KUDD YouTube video is that the roof of the house where Charlotte lives is about 50 percent water, and the roof does not rain",,-1.920194387435913,-2.562371253967285,-4.749871253967285,-7.999871253967285
Flood I,agreement_negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, Do you agree with the following statement: Charlotte is not covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, Charlotte," Charlotte is not covered by the insurance. Charlotte had no insurance in place at the time of the accident.
What if the vehicle driver was uninsured?
If you were driving in a flooded area, and your vehicle failed to stop at a stop sign, and the vehicle was unable to stop because of water damage, would",,-1.9343247413635254,-2.6218247413635254,-4.684324741363525,-7.934324741363525
Flood I,agreement_negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, Do you agree with the following statement: Charlotte is not covered by the insurance. Yes or No? Final answer is:",controversial, Charlotte," Charlotte is not covered by the insurance. Charlotte had no idea that flooding was happening and could have caused serious damage to her home.
Another fact which seems to be not discussed in the KUDD YouTube video is that the roof of the house where Charlotte lives is about 50 percent water, and the roof does not rain",,-1.7953875064849854,-2.5465729236602783,-4.796572685241699,-7.984072685241699
Flood II,agreement_negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, Do you agree with the following statement: Rebecca is not covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No
Paul and his family have lived in a house next to a big stream for years, and although the creek level has dropped considerably, the water level in his basement has also dropped noticeably. Paul has insurance covering damage caused by flooding to his house, and he had the insurance company pay out the money. Paul's",,-1.939336895942688,-2.4393367767333984,-5.001836776733398,-8.126836776733398
Flood II,agreement_negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, Do you agree with the following statement: Rebecca is not covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No
Paul and his family have a fire sprinkler system in their house. There are two ""cams"" on the wall above the door. The red bar is a sprinkler head, and the blue bar is a stop stick.
Paul is a strongman, but his hand has been amputated. Paul",,-1.9953933954238892,-2.4638848304748535,-4.9638848304748535,-8.151384353637695
Flood II,agreement_negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, Do you agree with the following statement: Rebecca is not covered by the insurance. Yes or No? Final answer is:",controversial, No," No
Paul and his family have lived in a house next to a big stream for years, and although the creek level has dropped considerably, the water level in his basement has also dropped noticeably. Paul has insurance covering damage caused by flooding to his house, and he had the insurance company pay out the money. Paul's",,-1.968397855758667,-2.405897855758667,-4.968398094177246,-8.093398094177246
Garden Plants I,agreement_negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, Do you agree with the following statement: Genie is not covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, Genie," Genie is not covered by the insurance. Genie had the wrong insurance, and it is not her fault. Genie cannot be covered by the insurance.
Some background on the definition of a political disturbance. A political disturbance is ""an event or occurrence where citizens and their representatives enter into dispute about the propriety or suitability",,-1.686367154121399,-2.6032979488372803,-5.228298187255859,-8.29079818725586
Garden Plants I,agreement_negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, Do you agree with the following statement: Genie is not covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, Genie," Genie is not covered by the insurance. Genie had the right to protest the strike and not be forced to pay damages to the gardeners, but this seems unnecessary in the present circumstances. In the absence of any indications from the insurance company that Genie was indemnified for her gardeners' injuries, I think the insurance company",,-1.7425615787506104,-2.5550615787506104,-5.242561340332031,-8.242561340332031
Garden Plants I,agreement_negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, Do you agree with the following statement: Genie is not covered by the insurance. Yes or No? Final answer is:",controversial, Genie," Genie is not covered by the insurance. Genie had the wrong insurance, and it is not her fault. Genie cannot be covered by the insurance.
Some background on the root cause of political unrest in the United States from the Economic Policy Institute's Martin Wolf: The Economic Policy Institute offers a comprehensive study of the origins of",,-1.743376612663269,-2.63726806640625,-5.32476806640625,-8.32476806640625
Garden Plants II,agreement_negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, Do you agree with the following statement: Margot is not covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No.
Question: How did you feel about the destruction of your garden? Yes No
Margot answers:
I am sad because the garden was saved thanks to friends and neighbors who took care of it. I miss it and I hope to have it restored soon. No.
Question: To whom did you",,-2.037925958633423,-2.475425958633423,-4.787925720214844,-7.600425720214844
Garden Plants II,agreement_negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, Do you agree with the following statement: Margot is not covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No.
Question: How did you feel about the attack?
 Margot received a series of hateful messages on the AIPT Facebook page for her garden plants.
AIPT responded to the messages on Twitter and posted an open letter titled ""Garden Plant Disclaimer: This article is a personal opinion",,-2.0575432777404785,-2.427400827407837,-4.739900588989258,-7.614900588989258
Garden Plants II,agreement_negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, Do you agree with the following statement: Margot is not covered by the insurance. Yes or No? Final answer is:",controversial, No," No.
Question: How did you feel about the destruction of your Garden Plants?
A: I am deeply saddened by this sad event. My neighbors have taken such a stand against this blight on their community. I hope they will continue to fight for their right to grow their own Garden Plants. To them, I",,-2.0772199630737305,-2.5772199630737305,-4.8272199630737305,-7.6397199630737305
General Damages,agreement_negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, Do you agree with the following statement: Gavin is not covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, He," He is not covered by the insurance.
Gavin is an experienced repairman and has experience with serious accidents. His employer has insurance, but this policy is only for work-related injuries. He has no claim from the insurance company.
Gavin is an experienced repairman and has experience with serious accidents. His",,-1.6254611015319824,-2.218453884124756,-4.905953884124756,-7.843453884124756
General Damages,agreement_negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, Do you agree with the following statement: Gavin is not covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, He," He is not covered by the insurance.
Gavin is an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with",,-1.6595062017440796,-2.159506320953369,-4.909506320953369,-7.722006320953369
General Damages,agreement_negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, Do you agree with the following statement: Gavin is not covered by the insurance. Yes or No? Final answer is:",controversial, He," He is not covered by the insurance.
Gavin is an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit",,-1.7458534240722656,-2.1833534240722656,-4.808353424072266,-7.683353424072266
Hot Work I,agreement_negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, Do you agree with the following statement: Shannon is not covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No.
Question: How likely is it that you would be able to reach Shannon if you were to run a hot-wire through her motorcycle?
Answer: That's a question that hinges on the threshold of possible high-energy products being burned into your body, or even being burned out of existence. So,",,-1.8747432231903076,-2.6872432231903076,-5.124743461608887,-7.999743461608887
Hot Work I,agreement_negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, Do you agree with the following statement: Shannon is not covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No.
Question: How likely is it that you would be able to reach Shannon if you were to run a hot wire across the handlebars and cause her to be driven off a motorcycle by a hot wire?
A: 1 in 2800 is about as likely as having to pay Shannon's funeral. So,",,-1.8764286041259766,-2.6889286041259766,-5.063928604125977,-8.001428604125977
Hot Work I,agreement_negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, Do you agree with the following statement: Shannon is not covered by the insurance. Yes or No? Final answer is:",controversial, No," No.
Question: How likely is it that Shannon would have been injured by a flammable cleaning product when she was repairing her motorcycle?
Answer:  That's a question that hinges on the composition of the cleaning product and the type of electrical work done to her motorcycle. In Shannon's case, the cleaning",,-1.951291799545288,-2.763791799545288,-5.076292037963867,-8.013792037963867
Hot Work II,agreement_negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how ""flammable or combustable materials"" would be understood by ordinary speakers of English, Do you agree with the following statement: Martha is not covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No.
Question: How did you feel about the installation of a heat gun in your home?
To accomplish the installation, Martha removed the heat gun from her living room and put it in a box. Martha opened the box and secured a weight on top of the gun. She placed the weight on top of her",,-1.8248801231384277,-2.468454360961914,-5.030954360961914,-8.030954360961914
