title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Flood I,disagreement,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Charlotte is covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No!
Question: Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage. Charlotte",,-2.23520827293396,-2.00083327293396,-5.934427261352539,-7.985208511352539
Flood I,disagreement,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Charlotte is covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No!
Question:
This is a typical insurance claim letter from Charlotte's insurance company, Nationwide. Charlotte's insurance company has denied her claim.
Answer:
This is a typical insurance claim letter from Charlotte's insurance company, Nationwide. Charlotte's insurance company has denied her claim because the value of the damaged property",,-2.196058988571167,-2.008558988571167,-5.910902976989746,-7.961684226989746
Flood I,disagreement,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Charlotte is covered by the insurance. Yes or No? Final answer is:",controversial, No," No!
Question: Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance",,-2.219442844390869,-2.031942844390869,-5.981161594390869,-7.985067844390869
Flood II,disagreement,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Rebecca is covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No!
Question: The flood is happening in Rebecca's basement, and it is not going to stop. The water level has risen, and this is not going to stop. Does this mean that the insurance company will reimburse Rebecca for the damage? Final answer is: No! If the flood were to stop, then",,-1.5826561450958252,-1.8170311450958252,-6.027968406677246,-8.375624656677246
Flood II,disagreement,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Rebecca is covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No!
Question: The flood is happening in Rebecca's basement, and it is not going to stop. The water level has risen, and Rebecca's insurance covers any damage from that flooding. Do you agree with the following statement: The flooding is happening in Rebecca's basement, and it is not going to stop.",,-1.5887119770050049,-1.8152744770050049,-6.010586738586426,-8.342617988586426
Flood II,disagreement,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Rebecca is covered by the insurance. Yes or No? Final answer is:",controversial, No," No!
Question: The flood is happening in Rebecca's basement, and it is not going to stop. The water level has risen, and this is not going to stop. Does this mean that the insurance company will reimburse Rebecca for the damage? Final answer is: No! If the flood were to stop, then",,-1.5894352197647095,-1.8394352197647095,-5.98787260055542,-8.366779327392578
Garden Plants I,disagreement,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Genie is covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No!
Question: Suppose Genie is working in the kitchen at a restaurant. There is a series of arguments between a manager and a cook. The manager says that the cook is underpaid, and the cook says that the manager is making a lot of money. The manager calls out the chef. The chef yells back",,-1.6049708127975464,-1.7631522417068481,-5.923308372497559,-8.345183372497559
Garden Plants I,disagreement,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Genie is covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No!
Question: Suppose Genie is working in the kitchen at 5:00 p.m. The kitchen is on the first floor, and there are three people in the house at that time. One of the three has an asthma attack and falls into a coma. Another has a heart attack. Both are covered by",,-1.6163628101348877,-1.7804253101348877,-6.065581321716309,-8.524565696716309
Garden Plants I,disagreement,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Genie is covered by the insurance. Yes or No? Final answer is:",controversial, No," No!
Question: How did Genie decide to have the insurance claim filed? Answer: Genie's insurance company contacted Genie because her insurance company had received multiple claims for damage to plants at the Garden Island. Genie felt that the insurance company should be made aware of the problem, so that the company could investigate. After receiving",,-1.6485249996185303,-1.853102207183838,-5.966383457183838,-8.32380485534668
Garden Plants II,disagreement,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Margot is covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No!
Question:
This is a typical English conversation in which the topic of insurance is discussed. A woman says, ""Do you disagree with the following statement? Margot is covered by the insurance."" A man answers, ""No! I think it's reasonable that Margot would be covered by the insurance.""",,-1.3923312425613403,-2.298581123352051,-5.794674873352051,-7.945065498352051
Garden Plants II,disagreement,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Margot is covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No!
Question:
This is a typical English conversation in which the topic of insurance is discussed. A woman says, ""Do you disagree with the following statement? Margot is covered by the insurance."" A man answers, ""No! I think it's reasonable that Margot would be covered by the insurance.""",,-1.3331351280212402,-2.200373649597168,-5.844904899597168,-8.005061149597168
Garden Plants II,disagreement,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Margot is covered by the insurance. Yes or No? Final answer is:",controversial, No," No!
Question:
This is a typical English conversation in which the topic of insurance is discussed. A woman says, ""Do you disagree with the following statement? Margot is covered by the insurance."" A man answers, ""No! I think it's reasonable that Margot would be covered by the insurance.""",,-1.3346166610717773,-2.2799291610717773,-5.858054161071777,-8.006491661071777
General Damages,disagreement,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Gavin is covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No!
Question:
This is a typical insurance claim letter from Gavin's insurance company, ""Wells Fargo"". ( A typical insurance claim letter for a residential claim )
A: Everything is under control.
B: Your car's brakes have failed and you're unable to stop the vehicle safely.
C",,-1.4299445152282715,-1.7977311611175537,-5.895387649536133,-8.133668899536133
General Damages,disagreement,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Gavin is covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No!
Question: Suppose Gavin is working on the second floor, making repairs to the air conditioner. The air conditioner is faulty. The air conditioning system is faulty. The air conditioning unit has a broken hose and must be replaced. Gavin is beginning to get tired from climbing the ladder. Gavin does not have",,-1.4147030115127563,-1.8131405115127563,-5.934234142303467,-8.002593994140625
General Damages,disagreement,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Gavin is covered by the insurance. Yes or No? Final answer is:",controversial, No," No!
Question: Suppose Gavin is working on the second floor of the home and falls from the ladder. The insurance company covers his loss. Is this true?
Answer: The insurance company's policy does not provide coverage for accidents resulting from falls from ladders, even if they occur while working in a covered service",,-1.4080678224563599,-1.7852519750595093,-5.906345844268799,-8.00595474243164
Hot Work I,disagreement,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Shannon is covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No!
Question:
This is a typical insurance claim letter from Shannon's insurance company, Nationwide. You will notice the terms ""required / uses / produces."" That means Shannon is covered by the insurance even though her words and actions indicate she is not. She is covered even if her insurance company is negligent. In",,-1.8809900283813477,-2.1075525283813477,-5.849740028381348,-7.744271278381348
Hot Work I,disagreement,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Shannon is covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No!
Question:
This is a typical insurance claim letter from Shannon's insurance company, ""Wells Fargo"". ( A typical insurance claim letter for a residential fire )
A: Everything is under control. The fire department is on scene. No injuries have been reported. All personal property has been removed.
",,-1.888157606124878,-2.075657606124878,-5.899876594543457,-7.808079719543457
Hot Work I,disagreement,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Shannon is covered by the insurance. Yes or No? Final answer is:",controversial, No," No!
Question:
This is a typical insurance claim letter from Shannon's insurance company, Nationwide. You can see the entire letter, as well as the claim, here .
Let's see if we can reconstruct the above conversation.
Shannon: This is a typical insurance claim letter. To start, let",,-1.8978559970855713,-2.0931684970855713,-5.850980758666992,-7.768949508666992
Hot Work II,disagreement,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how ""flammable or combustable materials"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Martha is covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No!
Question:
This is a typical situation. When Martha's heat gun falls, it warps the table's surface. She calls her insurance company and says she's under insured by the policy. Why? Martha must call the insurance company to get the policy updated. If her policy wasn't updated yet when",,-1.717839002609253,-2.085026502609253,-5.979557991027832,-7.944401741027832
Hot Work II,disagreement,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how ""flammable or combustable materials"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Martha is covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No!
Question:
This is a typical insurance claim letter from Martha's insurance company, Qwest insurance. Here are some important points:
The policy covers any work Martha does on her property that causes ""hot work.""
It's possible for Martha to use her heat gun to dry out glue. But when",,-1.7225672006607056,-2.050692081451416,-6.023348331451416,-7.939363956451416
Hot Work II,disagreement,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how ""flammable or combustable materials"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Martha is covered by the insurance. Yes or No? Final answer is:",controversial, No," No!
Question:
This is a typical example of an error that is hard to find on the internet. Here are some important points to keep in mind about such a statement:
An insurance policy does not provide coverage against the failure of fire alarms and smoke detectors. It does provide coverage for accidental damage to your",,-1.7466093301773071,-2.0473945140838623,-6.039582252502441,-7.930207252502441
House Removal I,disagreement,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how ""professional movers"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Denise is covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No!
Let's further consider the example of Denise moving from her current home to her new home. A professional removal company moves her belongings from their current home to their new home. In Denise's case, the contents of her truck were damaged during the move. She would need to file a claim with her insurance company",,-1.6547707319259644,-1.8422707319259644,-5.943833351135254,-8.088364601135254
House Removal I,disagreement,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how ""professional movers"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Denise is covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No!
Let's further consider the example of Denise moving from Los Angeles to New York City. The insurance policy on the truck will say: ""Cover for damage from moving truck while on your property."" However, it will not include coverage for damage to your possessions while the truck is parked in the driveway. So when",,-1.8042917251586914,-1.9996042251586914,-6.038666725158691,-8.108979225158691
House Removal I,disagreement,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Denise is covered by the insurance. Yes or No? Final answer is:",controversial, No," No!
Question:
This is a typical insurance claim letter from the insurer.
A. The insurance policy refers to ""Professional Movers"" as professional people, and ""your property"" as your personal property.
B. You purchased the policy and placed it in your name.
C. You did not",,-1.6084346771240234,-1.8349971771240234,-5.862340927124023,-7.866247177124023
House Removal II,disagreement,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Harper is covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No!
Question:
This is a typical insurance claim letter from the insurer.
A ""professional"" would interpret the terms ""professional"" and ""moving"" in a different way than you do.
I'm not speaking of the ""bargain movers"" who may be considered ""professional movers.""",,-1.8068733215332031,-1.908431887626648,-5.9748382568359375,-8.054916381835938
House Removal II,disagreement,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Harper is covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No!
Question:
This is a typical situation. When I am moving to a new house, my old home has already sold and the new one is not yet ready for me to move in. I have a high deductible policy on my old home and am very worried about losing my home. I find a professional",,-1.7979031801223755,-1.8760281801223755,-5.883840560913086,-8.069387435913086
House Removal II,disagreement,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Harper is covered by the insurance. Yes or No? Final answer is:",controversial, No," No!
Question:
This is a typical insurance claim letter from the insurer.
A. The insurance policy refers to her as a ""claimant"" or ""claimant under policy"".
B. The amount of money is not stated.
C. There is no claim history listed.
D. There",,-1.779048204421997,-1.9323619604110718,-5.912830829620361,-8.000720977783203
Identity Theft I,disagreement,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Jason is covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No!
Question:
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend",,-1.407562255859375,-2.087249755859375,-5.755218505859375,-7.958343505859375
Identity Theft I,disagreement,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Jason is covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No!
Question:
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars",,-1.36100435256958,-2.10319185256958,-5.82194185256958,-8.079753875732422
Identity Theft I,disagreement,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Jason is covered by the insurance. Yes or No? Final answer is:",controversial, No," No!
Question:
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must",,-1.3863087892532349,-2.0894336700439453,-5.827714920043945,-8.079668045043945
Identity Theft II,disagreement,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Jack is covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No!
Question:
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars",,-1.3888410329818726,-1.8341535329818726,-5.838059902191162,-8.050950050354004
Identity Theft II,disagreement,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Jack is covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No!
Question:
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal",,-1.415908932685852,-1.876846432685852,-5.8963775634765625,-8.068252563476562
Identity Theft II,disagreement,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Jack is covered by the insurance. Yes or No? Final answer is:",controversial, No," No!
Question:
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the",,-1.4340455532073975,-1.8481080532073975,-5.809045791625977,-7.978967666625977
Loss and Accidental Damage,disagreement,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, Do you disagree with the following statement: Vivian is covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No!
Let's further consider the example of the house fire, and how it could be ""temporarily"" caused by the short circuit caused by the electrical short circuit in Vivian's house.
The fire has caused serious damage to the electrical system in Vivian's house, and the house does not have",,-1.506608486175537,-1.686295986175537,-5.955827236175537,-8.328874588012695
