title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Malicious Acts or Vandalism I,agreement_negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Olivia is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered," """," ""Yes.""
The insurance company's policy does not cover damage caused by ""malicious acts or vandalism.""
The insurance company's policy does not cover damage caused by ""malicious acts or vandalism.""
The insurance company's policy does not cover damage caused by ""malicious acts or vandalism.""
The insurance company",,-3.102966070175171,-3.684997320175171,-5.87640380859375,-7.41351318359375
Malicious Acts or Vandalism I,agreement_negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Olivia is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""Yes.""
The insurance company's policy does not cover ""malicious acts or vandalism.""
The insurance company's policy does not cover ""malicious acts or vandalism.""
The insurance company's policy does not cover ""malicious acts or vandalism.""
The insurance company's policy does not cover ""malicious acts",,-3.063084840774536,-3.676366090774536,-5.852147102355957,-7.358006477355957
Malicious Acts or Vandalism I,agreement_negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Olivia is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""Yes.""
The insurance company's policy states that ""the policyholder is not responsible for any damage to the property of the insured if the insured is not at fault for the damage.""
The insurance company's policy also states that ""the policyholder is not responsible for any damage to the property of the insured if",,-3.133424758911133,-3.762331008911133,-5.840456008911133,-7.361940383911133
Malicious Acts or Vandalism II,agreement_negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Beth is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, ," 
Yes.
The insurance company's definition of ""malicious act or vandalism"" is not limited to the act of vandalism itself. It also includes ""any act or omission by a third party that causes damage to the property of the policyholder.""
The insurance company's definition of ""malicious act or vandalism",,-2.747669219970703,-3.360949754714966,-5.903918266296387,-4.251574516296387
Malicious Acts or Vandalism II,agreement_negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Beth is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, ," 
Yes, she is covered.
The insurance company will not deny coverage based on the fact that the damage was done by a third party. 
The insurance company will not deny coverage based on the fact that the damage was done by a third party.
The insurance company will not deny coverage based on the",,-2.810140609741211,-3.466390609741211,-5.950765609741211,-4.204671859741211
Malicious Acts or Vandalism II,agreement_negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Beth is not covered by the insurance""—yes or no? Final answer is:",controversial, ," 
Yes.
The insurance company will not pay for the damage to Beth's home.
The insurance company will not pay for the damage to Beth's home.
The insurance company will not pay for the damage to Beth's home.
The insurance company will not pay for the damage to Beth's home.",,-2.850027561187744,-3.514057159423828,-5.932025909423828,-4.127338409423828
Personal Accident I,agreement_negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gwen is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered," """," ""Yes.""
The insurance company will not pay for the damages.
The insurance company will not pay for the damages.
The insurance company will not pay for the damages.
The insurance company will not pay for the damages.
The insurance company will not pay for the damages.
The insurance company will not",,-3.039367198944092,-3.797179698944092,-5.789367198944092,-7.127257823944092
Personal Accident I,agreement_negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gwen is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""Yes.""
The insurance company will not pay for the damages.
The insurance company will not pay for the damages.
The insurance company will not pay for the damages.
The insurance company will not pay for the damages.
The insurance company will not pay for the damages.
The insurance company will not",,-3.0434019565582275,-3.7660582065582275,-5.758245468139648,-7.166448593139648
Personal Accident I,agreement_negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Gwen is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""Yes.""
The insurance company will not pay for the damages.
The insurance company will not pay for the damages.
The insurance company will not pay for the damages.
The insurance company will not pay for the damages.
The insurance company will not pay for the damages.
The insurance company will not",,-3.01184344291687,-3.74231219291687,-5.785281181335449,-7.162234306335449
Personal Accident II,agreement_negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Penelope is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered," """," ""Yes.""
The insurance company is not required to pay for the three months of lost income. However, if the insurance company does pay for the three months of lost income, it is required to pay for the entire period of lost income.
The insurance company is not required to pay for the",,-2.9368419647216797,-3.4646530151367188,-6.163871765136719,-7.447074890136719
Personal Accident II,agreement_negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Penelope is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""Yes.""
The insurance company's policy does not cover ""permanent or total loss of use of one or more limbs.""
The insurance company's policy does not cover ""permanent or total loss of use of one or more limbs.""
The insurance company's policy does not cover",,-3.010789394378662,-3.491258144378662,-6.202195644378662,-7.374070644378662
Personal Accident II,agreement_negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Penelope is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""Yes.""
The insurance company's definition of ""permanent or total loss"" is not the same as the ordinary meaning of the word. The insurance company's definition of ""permanent or total loss"" is not the same as the ordinary meaning of",,-3.00343656539917,-3.49562406539917,-6.16359281539917,-7.37062406539917
Public Liability Property Damages,agreement_negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Dave is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered," """," ""Yes.""
The insurance company will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.
The insurance company will not pay for your losses if you failed to take reasonable steps to prevent the damage from",,-2.7136220932006836,-3.3698720932006836,-5.947997093200684,-7.539793968200684
Public Liability Property Damages,agreement_negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Dave is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""Yes.""
The insurance company will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.
The insurance company will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.
The insurance company will not pay",,-2.701415777206421,-3.349853277206421,-5.947509765625,-7.545166015625
Public Liability Property Damages,agreement_negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Dave is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""Yes.""
The insurance company will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.
The insurance company will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.
The insurance company will not pay for",,-2.689016342163086,-3.341360092163086,-5.935110092163086,-7.595266342163086
Wind Damage,agreement_negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, do you agree with the following statement: ""Tom is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered," """," ""yes.""
The insurance company's policy does not cover ""Wind Damage"" from ""wind speeds with gusts of at least 55 mph.""
The insurance company's policy does not cover ""Wind Damage"" from ""wind speeds with gusts of at least 55 mph.""
The insurance company's policy does not cover",,-3.2187271118164062,-3.4733338356018066,-5.801458835601807,-7.426458835601807
Wind Damage,agreement_negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, do you agree with the following statement: ""Tom is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""yes.""
The ""Wind Damage"" clause in Tom's home insurance policy is not a ""causative"" clause. It is a ""residual clause."" The clause is not a ""causative"" clause because it is not a ""cause"" clause. It is a ""residual clause",,-3.2801342010498047,-3.4793529510498047,-5.819196701049805,-7.350446701049805
Wind Damage,agreement_negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, do you agree with the following statement: ""Tom is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""yes.""
The ""Wind Damage"" clause in Tom's home insurance policy is not a ""causative"" clause. It is a ""direct"" clause. The clause is not a ""causative"" clause because it is not a ""cause"" clause. It is a ""direct"" clause because it",,-3.2203662395477295,-3.4000537395477295,-5.802397727966309,-7.351225852966309
Storm Damage,agreement_negation,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his neighborhood's power plant, causing a power outage. Cam goes to his attic with a candle to reset the circuit breaker, but he drops the candle and starts a fire so large that almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Cam is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, ,  Yes.  The insurance company would not pay for the damage.  The insurance company would not pay for the fire.  The insurance company would not pay for the damage.  The insurance company would not pay for the fire.  The insurance company would not pay for the damage.,,-3.296482801437378,-3.819920301437378,-5.601170539855957,-6.884373664855957
Storm Damage,agreement_negation,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his roof, causing a fire. Almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Cam is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, ,"  Yes.
The same is true for the following statement: ""Cam is not covered by the insurance because he is a black man."" Final answer is:  No.
The same is true for the following statement: ""Cam is not covered by the insurance because he is a black man."" Final answer",,-3.2617440223693848,-3.8381621837615967,-5.506131172180176,-6.799099922180176
Storm Damage,agreement_negation,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his street's power line, causing a power surge. The power surge causes the space heater in Cam's attic to catch fire, and almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Cam is not covered by the insurance""—yes or no? Final answer is:",controversial, ,  Yes.  The insurance company will not pay for the damage caused by the lightning strike.  The insurance company will not pay for the damage caused by the fire.  The insurance company will not pay for the damage caused by the space heater.  The insurance company will not pay for the,,-3.307828903198242,-3.827360153198242,-5.592985153198242,-6.878141403198242
Hail Damage,agreement_negation,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to the plants on his balcony. Many plants lose leaves and some are completely covered in ice, causing them to die. Rick files a claim with his insurance company for the damage. 
Considering just how ""hard surface"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Rick is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, ,"  ""Yes.""
The insurance company will not pay for the damage to Rick's plants. 
Rick's insurance company will not pay for the damage to Rick's plants. 
Rick's insurance company will not pay for the damage to Rick's plants. 
Rick's insurance company will not pay for",,-3.146427631378174,-3.669480085372925,-5.790574073791504,-7.614792823791504
Hail Damage,agreement_negation,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his roof's clay shingles. Many shingles are chipped and some even develop large cracks, causing the roof to leak. Rick files a claim with his insurance company for the damage.
Considering just how ""hard surface"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Rick is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""Yes.""
The insurance company will not pay for the damage to Rick's roof.
The insurance company will not pay for the damage to Rick's roof.
The insurance company will not pay for the damage to Rick's roof.
The insurance company will not pay for the damage to Rick's roof.
",,-2.9173367023468018,-3.7806179523468018,-5.475930213928223,-7.290383338928223
Hail Damage,agreement_negation,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but the roof is not leaking. Rick files a claim with his insurance company for the damage. 
Considering just how ""hard surface"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Rick is not covered by the insurance""—yes or no? Final answer is:",controversial, ,"  ""Yes.""
The insurance company will not pay for the damage to Rick's roof. 
The insurance company will not pay for the damage to Rick's roof. 
The insurance company will not pay for the damage to Rick's roof. 
The insurance company will not pay for the damage to",,-3.1847565174102783,-3.7667877674102783,-5.758975028991699,-7.589053153991699
Ground Heave I,agreement_negation,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, several of Blake's friends crowd into his house for a dance party. The many rambunctious dancers cause Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Blake is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, ," 
Yes. 
The insurance company will not pay for the damage. 
The insurance company will not pay for the damage. 
The insurance company will not pay for the damage. 
The insurance company will not pay for the damage. 
The insurance company will not pay for the damage.",,-3.127702236175537,-3.471452236175537,-5.873795986175537,-6.967545986175537
Ground Heave I,agreement_negation,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, an earthquake erupts near Blake's house. The force of the earthquake causes Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Blake is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, ,"  Yes.
The insurance company will not pay for the damage. 
The insurance company will not pay for the damage. 
The insurance company will not pay for the damage. 
The insurance company will not pay for the damage. 
The insurance company will not pay for the damage. ",,-3.2000362873077393,-3.5242550373077393,-5.87581729888916,-6.99495792388916
Ground Heave I,agreement_negation,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, two semi trucks collide with one another at high speed outside Blake's house. The impact from the crash causes Blake's house to shake and thereby damages the house's foundation. Blake files a claim with his insurance company for the damage.
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Blake is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""yes.""
The insurance company will not pay for the damage to Blake's house.
The insurance company will not pay for the damage to Blake's house.
The insurance company will not pay for the damage to Blake's house.
The insurance company will not pay for the damage to Blake's house.
",,-3.003269672393799,-3.554050922393799,-5.749363422393799,-6.788425922393799
Ground Heave II,agreement_negation,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that his roof has partly caved in due to water damage. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Clint is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, ," 
Yes, Clint is covered by his insurance.
The insurance company will pay for the damage to Clint's roof.
Clint's insurance company will pay for the damage to Clint's roof.
Clint's insurance company will pay for the damage to Clint's roof.
Clint's insurance company will",,-2.898533344268799,-3.2577133178710938,-5.749900817871094,-7.646385192871094
Ground Heave II,agreement_negation,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that the ground beneath his house has shifted, causing his house's foundation to crack. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Clint is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, ," 
Yes, Clint is covered by his insurance.
The insurance company will pay for the damage to Clint's house.
Clint's insurance company will pay for the damage to Clint's house.
Clint's insurance company will pay for the damage to Clint's house.
Clint's insurance company will",,-2.967095375061035,-3.357720375061035,-5.779595375061035,-7.678032875061035
Ground Heave II,agreement_negation,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that a large tree has fallen on his roof, causing significant damage. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Clint is not covered by the insurance""—yes or no? Final answer is:",controversial, ," 
Yes, Clint is covered by his insurance.
The insurance company will send Clint a letter stating that the claim has been approved. Clint will then receive a check for the amount of the claim.
Clint's insurance company will then send Clint a letter stating that the claim has been denied. Clint will then",,-2.921163558959961,-3.2366113662719727,-5.689736366271973,-7.679970741271973
Trace and Access I,agreement_negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he accidentally drops his wedding ring down a pipe that leads to the kitchen. In order to access the pipe and retrieve the ring, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Justin is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, ,"  Yes.
The same is true for the following statement: ""Justin is not covered by the insurance because he is not a plumber."" Final answer is:  No.
The same is true for the following statement: ""Justin is not covered by the insurance because he is not a plumber because",,-2.84195613861084,-3.65054988861084,-5.86539363861084,-7.53336238861084
Trace and Access I,agreement_negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he notices more extensive damage to a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Justin is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, ,"  Yes.
The same is true for the following statement: ""Justin is not covered by the insurance because he is not a plumber."" Final answer is:  No.
The same is true for the following statement: ""Justin is not covered by the insurance because he is not a plumber because",,-2.8074474334716797,-3.566462755203247,-5.859431266784668,-7.535212516784668
Trace and Access I,agreement_negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he inadvertently punctures a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Justin is not covered by the insurance""—yes or no? Final answer is:",controversial, ,"  Yes.
The same is true for the following statement: ""Justin is not covered by the insurance because he is not a plumber."" Final answer is:  No.
The same is true for the following statement: ""Justin is not covered by the insurance because he is not a plumber because",,-2.8005223274230957,-3.6091160774230957,-5.870834827423096,-7.530991077423096
Trace and Access II,agreement_negation,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the issue is due to the fact that Jett did an extremely poor job installing the piping. Jett files a claim with his insurance company for the damage. 
Considering just how ""accidental"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jett is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, ,  Yes.  Jett is not covered by the insurance because he did not do an adequate job installing the piping.  The insurance company will not pay for the damage.  Jett is not covered by the insurance because he did not do an adequate job installing the piping.  The insurance,,-2.861624240875244,-3.353576183319092,-5.584044933319092,-7.132873058319092
Trace and Access II,agreement_negation,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes froze in a recent winter storm, causing them to abruptly crack. Jett files a claim with his insurance company for the damage. 
Considering just how ""accidental"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jett is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, ,  Yes.  Jett is not covered by the insurance because he did not cause the damage.  He is not covered because he did not cause the damage.  He is not covered because he did not cause the damage.  He is not covered because he did not cause the damage.,,-3.0249056816101074,-3.5170931816101074,-5.610843181610107,-7.212405681610107
