title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Personal Accident II,agreement_negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Penelope is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered," """," ""Yes.""
The insurance company's response to Penelope's claim is to deny the claim. The insurance company's response is to deny the claim.
The insurance company's response to Penelope's claim is to deny the claim.
The insurance company's response to Penelope's claim is",,-2.086698055267334,-2.805534601211548,-6.129753112792969,-8.209831237792969
Personal Accident II,agreement_negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Penelope is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""Yes.""
The insurance company's response: ""Yes, Penelope is covered by the insurance.""
The insurance company's response: ""Yes, Penelope is covered by the insurance.""
The insurance company's response: ""Yes, Penelope is covered by the insurance.""
",,-2.1112279891967773,-2.7440404891967773,-6.099509239196777,-8.138571739196777
Personal Accident II,agreement_negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Penelope is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""Yes.""
The insurance company's response to Penelope's claim is to deny the claim. The insurance company's response is to deny the claim.
The insurance company's response to Penelope's claim is to deny the claim.
The insurance",,-2.097600221633911,-2.7296929359436035,-6.0851616859436035,-8.132037162780762
Public Liability Property Damages,agreement_negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Dave is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered," """," ""Yes.""
The insurance company's response to Dave's claim is to deny the claim. The insurance company's response is to deny the claim. The insurance company's response is to deny the claim. The insurance company's response is to deny",,-2.1671743392944336,-2.7452993392944336,-6.092955589294434,-8.395689964294434
Public Liability Property Damages,agreement_negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Dave is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""Yes.""
The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage",,-2.1769330501556396,-2.7478880882263184,-6.083825588226318,-8.396326065063477
Public Liability Property Damages,agreement_negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Dave is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""Yes.""
The insurance company's claim is denied, and Dave is forced to pay the damages. The insurance company's claim is denied, and Dave is forced to pay the damages.
The insurance company's claim is denied, and Dave is forced to pay the damages.
The insurance",,-2.2108213901519775,-2.7733213901519775,-6.105352401733398,-8.378789901733398
Wind Damage,agreement_negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, do you agree with the following statement: ""Tom is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered," """," ""Yes.""
The insurance company's response to Tom's claim is to deny the claim. The insurance company's response is to deny the claim. The insurance company's response is to deny the claim. The insurance company's response is to deny the claim. The insurance company's response is to deny the claim. The",,-2.468932628631592,-3.028141498565674,-6.004703998565674,-8.315251350402832
Wind Damage,agreement_negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, do you agree with the following statement: ""Tom is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""Yes.""
The insurance company's response to Tom's claim is: ""We are not responsible for the damage to your house.""
Tom's insurance company is not responsible for the damage to his house.
The insurance company is not responsible for the damage to Tom's house.
The insurance company is not responsible",,-2.486470937728882,-3.095845937728882,-6.013814926147461,-8.392721176147461
Wind Damage,agreement_negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, do you agree with the following statement: ""Tom is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""Yes.""
The insurance company's response to Tom's claim is: ""We are not responsible for the damage to your house.""
Tom's insurance company is not responsible for the damage to his house.
The insurance company is not responsible for the damage to Tom's house.
The insurance company is not responsible",,-2.4850480556488037,-3.0631730556488037,-5.992860794067383,-8.352235794067383
Storm Damage,agreement_negation,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his neighborhood's power plant, causing a power outage. Cam goes to his attic with a candle to reset the circuit breaker, but he drops the candle and starts a fire so large that almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Cam is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered," """," ""Yes.""
Cam's insurance company, however, is not covered by the insurance. Cam's insurance company is not covered by the insurance. Cam's insurance company is not covered by the insurance. Cam's insurance company is not covered by the insurance. Cam's insurance company is not covered by the insurance. Cam's",,-2.330044746398926,-2.720669746398926,-5.744107246398926,-8.330044746398926
Storm Damage,agreement_negation,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his roof, causing a fire. Almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Cam is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""Yes.""
Cam's insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm."" One day, a lightning storm passes through Cam's neighborhood and lightning hits his roof, causing a fire. Almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with",,-2.442986488342285,-2.8168795108795166,-5.8051605224609375,-8.430160522460938
Storm Damage,agreement_negation,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his street's power line, causing a power surge. The power surge causes the space heater in Cam's attic to catch fire, and almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Cam is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""Yes.""
Cam's insurance company, however, is not covered by Cam's insurance policy. Cam's insurance company is not covered by Cam's insurance policy. Cam's insurance company is not covered by Cam's insurance policy. Cam's insurance company is not covered by Cam's insurance policy. Cam's insurance company is",,-2.3888516426086426,-2.7638516426086426,-5.752132892608643,-8.3068208694458
Hail Damage,agreement_negation,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to the plants on his balcony. Many plants lose leaves and some are completely covered in ice, causing them to die. Rick files a claim with his insurance company for the damage. 
Considering just how ""hard surface"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Rick is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered," """," ""No.""
The insurance company's response: ""Yes, you are covered.""
The insurance company's response: ""Yes, you are covered.""
The insurance company's response: ""Yes, you are covered.""
The insurance company's response: ""Yes, you are covered.""
The insurance company's",,-2.4963643550872803,-3.0375213623046875,-5.9554901123046875,-8.385177612304688
Hail Damage,agreement_negation,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his roof's clay shingles. Many shingles are chipped and some even develop large cracks, causing the roof to leak. Rick files a claim with his insurance company for the damage.
Considering just how ""hard surface"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Rick is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""No.""
The insurance company's response: ""Yes, Rick is covered by the insurance.""
Rick's response: ""I don't understand. I don't understand what you're saying. I don't understand what you're saying.""
The insurance company's response: ""Rick is covered by the insurance.""",,-2.389669179916382,-2.928731679916382,-5.979513168334961,-8.397481918334961
Hail Damage,agreement_negation,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but the roof is not leaking. Rick files a claim with his insurance company for the damage. 
Considering just how ""hard surface"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Rick is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""No.""
The insurance company's response: ""Yes, you are covered by the policy.""
Rick's response: ""I don't understand. I have a policy that says I am not covered by the insurance.""
The insurance company's response: ""Yes, you are covered by the policy.""
Rick",,-2.536395788192749,-3.012958288192749,-5.958271026611328,-8.477802276611328
Ground Heave I,agreement_negation,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, several of Blake's friends crowd into his house for a dance party. The many rambunctious dancers cause Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Blake is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered," """," ""Yes.""
The insurance company's response: ""Yes, Mr. Blake is covered by the insurance.""
The insurance company's response: ""Yes, Mr. Blake is covered by the insurance.""
The insurance company's response: ""Yes, Mr. Blake is covered by the insurance.""
The insurance company",,-2.468047618865967,-2.944610118865967,-5.893828868865967,-7.653594493865967
Ground Heave I,agreement_negation,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, an earthquake erupts near Blake's house. The force of the earthquake causes Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Blake is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""Yes.""
The following is a quote from the insurance policy: ""The policy covers damage to the building and its contents, including the contents of the basement, if the building is damaged by ground heave.""
The insurance company's policy is not limited to the damage to the building. It also covers damage to",,-2.4631853103637695,-2.9709978103637695,-5.8772478103637695,-7.8381853103637695
Ground Heave I,agreement_negation,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, two semi trucks collide with one another at high speed outside Blake's house. The impact from the crash causes Blake's house to shake and thereby damages the house's foundation. Blake files a claim with his insurance company for the damage.
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Blake is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""Yes.""
The insurance company's response to Blake's claim is to deny the claim. The insurance company's response is to deny the claim.
The insurance company's response to Blake's claim is to deny the claim.
The insurance company's response to Blake's claim is to deny the claim.
The",,-2.351041316986084,-2.913541316986084,-5.905728816986084,-7.718228816986084
Ground Heave II,agreement_negation,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that his roof has partly caved in due to water damage. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Clint is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered," """," ""Yes.""
The insurance company, however, is not covered by the insurance. 
The insurance company is not covered by the insurance. 
The insurance company is not covered by the insurance. 
The insurance company is not covered by the insurance. 
The insurance company is not covered by the insurance",,-2.4158334732055664,-2.823035478591919,-5.90897274017334,-8.19412899017334
Ground Heave II,agreement_negation,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that the ground beneath his house has shifted, causing his house's foundation to crack. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Clint is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""Yes.""
The insurance company's response: ""We are not covering Clint's claim.""
Clint's response: ""I'm not going to pay for a house that's going to collapse.""
The insurance company's response: ""We are not covering Clint's claim.""
Clint's response: """,,-2.3554348945617676,-2.7851223945617676,-5.894497394561768,-8.152310371398926
Ground Heave II,agreement_negation,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that a large tree has fallen on his roof, causing significant damage. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Clint is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""Yes.""
The insurance company's response to Clint's claim is to deny the claim. 
Clint is not happy with the insurance company's response. 
Clint is not happy with the insurance company's response. 
Clint is not happy with the insurance company's response. 
Cl",,-2.354220390319824,-2.7848658561706543,-5.835647106170654,-8.157913208007812
Trace and Access I,agreement_negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he accidentally drops his wedding ring down a pipe that leads to the kitchen. In order to access the pipe and retrieve the ring, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Justin is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered," """," ""Yes."" 
The insurance company, however, is not covered by the insurance. 
The insurance company is not covered by the insurance. 
The insurance company is not covered by the insurance. 
The insurance company is not covered by the insurance. 
The insurance company is not covered by the",,-2.461207866668701,-2.914332866668701,-5.976832866668701,-7.900660991668701
Trace and Access I,agreement_negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he notices more extensive damage to a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Justin is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""Yes."" 
The insurance company, however, is not covering Justin's damages. 
Justin's insurance company, however, is covering the damage. 
The insurance company is not covering Justin's damages. 
The insurance company is not covering Justin's damages. 
The insurance company is not covering",,-2.4937291145324707,-2.9704620838165283,-5.947024345397949,-7.892336845397949
Trace and Access I,agreement_negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he inadvertently punctures a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Justin is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""Yes."" 
Justin's insurance company, Progressive, has a policy that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home."" 
Justin, a skilled plumber, is repairing his leaky kitchen sink when",,-2.5193755626678467,-2.9646880626678467,-5.925625801086426,-7.878750801086426
Trace and Access II,agreement_negation,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the issue is due to the fact that Jett did an extremely poor job installing the piping. Jett files a claim with his insurance company for the damage. 
Considering just how ""accidental"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jett is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered," """," ""No."" 
Jett's insurance company, however, is not happy with the outcome of the claim. They are not happy with the fact that Jett has not been able to prove that he was the one who caused the damage. They are not happy with the fact that Jett has not been able to",,-2.3378539085388184,-2.7675414085388184,-5.650353908538818,-7.427697658538818
Trace and Access II,agreement_negation,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes froze in a recent winter storm, causing them to abruptly crack. Jett files a claim with his insurance company for the damage. 
Considering just how ""accidental"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jett is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""No."" 
Jett's insurance company, however, is not happy with the answer. They want to know why Jett is not covered by the insurance. Jett's insurance company, however, is not happy with the answer. They want to know why Jett is not covered by the insurance. J",,-2.4469566345214844,-2.9078941345214844,-5.607112884521484,-7.446956634521484
Trace and Access II,agreement_negation,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes have cracked over time due to long-term wear, an issue which could have been resolved by the previous inspector. Jett files a claim with his insurance company for the damage. . 
Considering just how ""accidental"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jett is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""No.""
Jett's insurance company, however, is not happy with the answer. They want to know why Jett is not covered by the insurance. Jett's insurance company, however, is not happy with the answer. They want to know why Jett is not covered by the insurance. Jett",,-2.3198330402374268,-2.8355021476745605,-5.6323771476745605,-7.4351115226745605
Vehicle Damage I,agreement_negation,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with a friend so that the friend can use the car while she is away. One day, while the car is parked on the street outside her friend's house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how ""custody or control"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jenny is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered," """," ""Yes.""
Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy."" Jenny",,-2.0421812534332275,-2.6203062534332275,-6.155462265014648,-8.423040390014648
Vehicle Damage I,agreement_negation,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key in a safe inside her house. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage.
Considering just how ""custody or control"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jenny is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""Yes.""
Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy."" Jenny",,-1.9245387315750122,-2.567178249359131,-6.153115749359131,-8.379678726196289
Vehicle Damage I,agreement_negation,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with her neighbor for safe keeping. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how ""custody or control"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Jenny is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""No.""
Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy."" Jenny",,-2.0983614921569824,-2.6842989921569824,-6.176486492156982,-8.41281509399414
Vehicle Damage II,agreement_negation,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but over the years he has noticed a gradual buildup of rust on his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how ""wear and tear"" would be understood by ordinary speakers of English, do you agree with the following statement: ""John is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered," """," ""Yes.""
John's insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear."" John takes generally good care of his car, but over the years he has noticed a gradual buildup of rust on his front left wheel. He brings the car to a mechanic to have",,-2.225440263748169,-2.7800662517547607,-6.08084774017334,-8.41678524017334
Vehicle Damage II,agreement_negation,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which damages his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how ""wear and tear"" would be understood by ordinary speakers of English, do you agree with the following statement: ""John is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered," """," ""No.""
John's insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear."" John takes generally good care of his car, but one day he is involved in a minor accident which damages his front left wheel. He brings the car to a mechanic to have the",,-2.2617974281311035,-2.8164849281311035,-6.0547661781311035,-8.367265701293945
Vehicle Damage II,agreement_negation,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which knocks his front left wheel out of alignment. He brings his car in to a mechanic to have the wheel re-aligned, but the mechanic tells John that his car will also need substantial repair work because the unaligned wheel has been scraping against the body of the car since the accident. John files a claim with his insurance company for the damage. 
Considering just how ""wear and tear"" would be understood by ordinary speakers of English, do you agree with the following statement: ""John is not covered by the insurance""—yes or no? Final answer is:",controversial," """," ""No.""
John's insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear."" John takes generally good care of his car, but one day he is involved in a minor accident which knocks his front left wheel out of alignment. He brings his car in to a",,-2.2194437980651855,-2.7350687980651855,-6.0358500480651855,-8.338584899902344
Vehicle Damage III,agreement_negation,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His favorite guitar, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Steve is not covered by the insurance""—yes or no? Final answer is:",unambiguous_uncovered, ,"  Yes. 
The insurance company is not required to pay for the damage to the guitar. 
The insurance company is required to pay for the damage to the car. 
The insurance company is required to pay for the damage to the car. 
The insurance company is required to pay for the",,-2.6100659370422363,-3.1491284370422363,-6.313190937042236,-7.936237812042236
Vehicle Damage III,agreement_negation,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His GPS navigation system, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Steve is not covered by the insurance""—yes or no? Final answer is:",unambiguous_covered, ,"  Yes. 
The insurance company, however, is not covered by the insurance policy. 
The insurance company is not covered by the insurance policy. 
The insurance company is not covered by the insurance policy. 
The insurance company is not covered by the insurance policy. 
The insurance company",,-2.674417018890381,-3.182229518890381,-6.365823268890381,-8.022072792053223
